store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
評判いいよ〜,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
評判いいよ〜,2520325,https://tabelog.com/rvwr/002520325/,1110,63,0.0567567567567567
評判いいよ〜,11446034,https://tabelog.com/rvwr/011446034/,388,10,0.0257731958762886
評判いいよ〜,2080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
評判いいよ〜,220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
評判いいよ〜,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
評判いいよ〜,1920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
評判いいよ〜,1670574,https://tabelog.com/rvwr/001670574/,193,99,0.5129533678756477
評判いいよ〜,531029,https://tabelog.com/rvwr/000531029/,751,42,0.0559254327563249
評判いいよ〜,6192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
評判いいよ〜,864853,https://tabelog.com/rvwr/000864853/,587,101,0.1720613287904599
評判いいよ〜,4022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
評判いいよ〜,1121589,https://tabelog.com/rvwr/001121589/,274,75,0.2737226277372263
評判いいよ〜,4509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
評判いいよ〜,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
評判いいよ〜,94311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
評判いいよ〜,541394,https://tabelog.com/rvwr/000541394/,1001,74,0.0739260739260739
評判いいよ〜,262466,https://tabelog.com/rvwr/000262466/,1079,43,0.0398517145505097
評判いいよ〜,552631,https://tabelog.com/rvwr/000552631/,10,5,0.5
