store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
割烹あべ,3117718,https://tabelog.com/rvwr/003117718/,160,9,0.05625
割烹あべ,2219297,https://tabelog.com/rvwr/002219297/,136,39,0.2867647058823529
割烹あべ,146229,https://tabelog.com/rvwr/000146229/,1402,54,0.0385164051355206
割烹あべ,1751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
割烹あべ,1590188,https://tabelog.com/rvwr/001590188/,54,2,0.037037037037037
割烹あべ,1868243,https://tabelog.com/rvwr/001868243/,141,112,0.7943262411347518
割烹あべ,1585721,https://tabelog.com/rvwr/001585721/,183,4,0.0218579234972677
割烹あべ,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
割烹あべ,1874773,https://tabelog.com/rvwr/001874773/,10,5,0.5
割烹あべ,2037375,https://tabelog.com/rvwr/002037375/,30206,78,0.002582268423492
