store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
すし蔵,000328190,https://tabelog.com/rvwr/000328190/,683,12,0.0175695461200585
すし蔵,015544667,https://tabelog.com/rvwr/015544667/,202,16,0.0792079207920792
すし蔵,017936344,https://tabelog.com/rvwr/017936344/,38,2,0.0526315789473684
すし蔵,001985374,https://tabelog.com/rvwr/001985374/,2305,11,0.0047722342733188
すし蔵,002330198,https://tabelog.com/rvwr/002330198/,1076,4,0.0037174721189591
すし蔵,001751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
すし蔵,donburimeshin,https://tabelog.com/rvwr/donburimeshin/,415,2,0.0048192771084337
すし蔵,tomo2s,https://tabelog.com/rvwr/tomo2s/,2207,25,0.0113275940190303
すし蔵,003436766,https://tabelog.com/rvwr/003436766/,117,14,0.1196581196581196
すし蔵,001803076,https://tabelog.com/rvwr/001803076/,1923,65,0.0338013520540821
すし蔵,001248042,https://tabelog.com/rvwr/001248042/,126,8,0.0634920634920634
すし蔵,000260110,https://tabelog.com/rvwr/000260110/,1893,102,0.0538827258320126
すし蔵,000134429,https://tabelog.com/rvwr/000134429/,337,43,0.1275964391691394
すし蔵,000142087,https://tabelog.com/rvwr/000142087/,1023,1,0.0009775171065493
すし蔵,018540868,https://tabelog.com/rvwr/018540868/,87,1,0.0114942528735632
すし蔵,014919367,https://tabelog.com/rvwr/014919367/,586,19,0.0324232081911262
すし蔵,004114527,https://tabelog.com/rvwr/004114527/,394,6,0.015228426395939
すし蔵,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
すし蔵,taxidriver,https://tabelog.com/rvwr/taxidriver/,1821,17,0.0093355299286106
すし蔵,walkingcat,https://tabelog.com/rvwr/walkingcat/,1269,9,0.0070921985815602
すし蔵,001282686,https://tabelog.com/rvwr/001282686/,409,150,0.3667481662591687
すし蔵,001126957,https://tabelog.com/rvwr/001126957/,34,33,0.9705882352941176
すし蔵,019166568,https://tabelog.com/rvwr/019166568/,1,1,1.0
すし蔵,006905267,https://tabelog.com/rvwr/006905267/,457,5,0.0109409190371991
すし蔵,010385391,https://tabelog.com/rvwr/010385391/,18,1,0.0555555555555555
すし蔵,003901937,https://tabelog.com/rvwr/003901937/,1234,3,0.0024311183144246
すし蔵,000567228,https://tabelog.com/rvwr/000567228/,456,2,0.0043859649122807
すし蔵,009996488,https://tabelog.com/rvwr/009996488/,59,9,0.1525423728813559
すし蔵,011877801,https://tabelog.com/rvwr/011877801/,5,2,0.4
すし蔵,011250913,https://tabelog.com/rvwr/011250913/,17,1,0.0588235294117647
すし蔵,003127509,https://tabelog.com/rvwr/003127509/,2125,16,0.0075294117647058
すし蔵,009711347,https://tabelog.com/rvwr/009711347/,82,7,0.0853658536585365
すし蔵,005214004,https://tabelog.com/rvwr/005214004/,490,18,0.036734693877551
すし蔵,002362601,https://tabelog.com/rvwr/002362601/,298,8,0.0268456375838926
すし蔵,003406860,https://tabelog.com/rvwr/003406860/,2575,6,0.0023300970873786
すし蔵,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
すし蔵,004314565,https://tabelog.com/rvwr/004314565/,747,18,0.0240963855421686
すし蔵,012591139,https://tabelog.com/rvwr/012591139/,316,2,0.0063291139240506
すし蔵,000995093,https://tabelog.com/rvwr/000995093/,329,7,0.0212765957446808
すし蔵,003202280,https://tabelog.com/rvwr/003202280/,34,6,0.1764705882352941
すし蔵,001394008,https://tabelog.com/rvwr/001394008/,1,1,1.0
すし蔵,003604210,https://tabelog.com/rvwr/003604210/,35,1,0.0285714285714285
すし蔵,20140401,https://tabelog.com/rvwr/20140401/,619,25,0.0403877221324717
すし蔵,001039901,https://tabelog.com/rvwr/001039901/,770,9,0.0116883116883116
すし蔵,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
すし蔵,00046890,https://tabelog.com/rvwr/00046890/,44,1,0.0227272727272727
すし蔵,000333xxx,https://tabelog.com/rvwr/000333xxx/,91,5,0.0549450549450549
すし蔵,000114791,https://tabelog.com/rvwr/000114791/,255,3,0.0117647058823529
すし蔵,000064121,https://tabelog.com/rvwr/000064121/,38,34,0.8947368421052632
すし蔵,00015968,https://tabelog.com/rvwr/00015968/,32,4,0.125
すし蔵,000061197,https://tabelog.com/rvwr/000061197/,22,1,0.0454545454545454
すし蔵,001622117,https://tabelog.com/rvwr/001622117/,1647,6,0.0036429872495446
すし蔵,001445707,https://tabelog.com/rvwr/001445707/,106,2,0.0188679245283018
すし蔵,003412535,https://tabelog.com/rvwr/003412535/,660,4,0.006060606060606
すし蔵,003620764,https://tabelog.com/rvwr/003620764/,38,5,0.131578947368421
