store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
北海道酒場 夕焼けハイボール,001363711,https://tabelog.com/rvwr/001363711/,1271,59,0.046420141620771
北海道酒場 夕焼けハイボール,000634364,https://tabelog.com/rvwr/000634364/,221,8,0.0361990950226244
北海道酒場 夕焼けハイボール,004452054,https://tabelog.com/rvwr/004452054/,4619,96,0.0207837194197878
北海道酒場 夕焼けハイボール,004112484,https://tabelog.com/rvwr/004112484/,1396,18,0.0128939828080229
北海道酒場 夕焼けハイボール,zaby,https://tabelog.com/rvwr/zaby/,5925,38,0.0064135021097046
北海道酒場 夕焼けハイボール,003511340,https://tabelog.com/rvwr/003511340/,3726,37,0.0099302200751476
北海道酒場 夕焼けハイボール,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
北海道酒場 夕焼けハイボール,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
北海道酒場 夕焼けハイボール,000084978,https://tabelog.com/rvwr/000084978/,3173,75,0.0236369366530097
北海道酒場 夕焼けハイボール,000555392,https://tabelog.com/rvwr/000555392/,2205,54,0.0244897959183673
北海道酒場 夕焼けハイボール,000447090,https://tabelog.com/rvwr/000447090/,852,11,0.0129107981220657
北海道酒場 夕焼けハイボール,000220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
北海道酒場 夕焼けハイボール,001121589,https://tabelog.com/rvwr/001121589/,274,75,0.2737226277372263
北海道酒場 夕焼けハイボール,010809639,https://tabelog.com/rvwr/010809639/,222,9,0.0405405405405405
北海道酒場 夕焼けハイボール,001710979,https://tabelog.com/rvwr/001710979/,105,13,0.1238095238095238
北海道酒場 夕焼けハイボール,002321620,https://tabelog.com/rvwr/002321620/,494,5,0.0101214574898785
北海道酒場 夕焼けハイボール,001968817,https://tabelog.com/rvwr/001968817/,2045,68,0.0332518337408312
北海道酒場 夕焼けハイボール,000143469,https://tabelog.com/rvwr/000143469/,11,3,0.2727272727272727
北海道酒場 夕焼けハイボール,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
