store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ホテル&スパ センチュリーマリーナ 函館,000401187,https://tabelog.com/rvwr/000401187/,2366,15,0.0063398140321217
ホテル&スパ センチュリーマリーナ 函館,takahasi,https://tabelog.com/rvwr/takahasi/,742,8,0.0107816711590296
ホテル&スパ センチュリーマリーナ 函館,001363711,https://tabelog.com/rvwr/001363711/,1271,59,0.046420141620771
ホテル&スパ センチュリーマリーナ 函館,000097229,https://tabelog.com/rvwr/000097229/,3751,13,0.003465742468675
ホテル&スパ センチュリーマリーナ 函館,000100385,https://tabelog.com/rvwr/000100385/,321,19,0.0591900311526479
ホテル&スパ センチュリーマリーナ 函館,002667084,https://tabelog.com/rvwr/002667084/,1900,21,0.0110526315789473
ホテル&スパ センチュリーマリーナ 函館,003832563,https://tabelog.com/rvwr/003832563/,521,12,0.0230326295585412
ホテル&スパ センチュリーマリーナ 函館,000177323,https://tabelog.com/rvwr/000177323/,993,6,0.0060422960725075
ホテル&スパ センチュリーマリーナ 函館,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
ホテル&スパ センチュリーマリーナ 函館,004007178,https://tabelog.com/rvwr/004007178/,255,6,0.0235294117647058
ホテル&スパ センチュリーマリーナ 函館,000588036,https://tabelog.com/rvwr/000588036/,1404,21,0.0149572649572649
ホテル&スパ センチュリーマリーナ 函館,003349162,https://tabelog.com/rvwr/003349162/,960,4,0.0041666666666666
ホテル&スパ センチュリーマリーナ 函館,002656386,https://tabelog.com/rvwr/002656386/,669,25,0.0373692077727952
ホテル&スパ センチュリーマリーナ 函館,000321387,https://tabelog.com/rvwr/000321387/,3325,20,0.0060150375939849
ホテル&スパ センチュリーマリーナ 函館,001790398,https://tabelog.com/rvwr/001790398/,1261,9,0.007137192704203
ホテル&スパ センチュリーマリーナ 函館,003315590,https://tabelog.com/rvwr/003315590/,779,3,0.0038510911424903
ホテル&スパ センチュリーマリーナ 函館,001803076,https://tabelog.com/rvwr/001803076/,1923,65,0.0338013520540821
ホテル&スパ センチュリーマリーナ 函館,000948380,https://tabelog.com/rvwr/000948380/,1374,11,0.0080058224163027
ホテル&スパ センチュリーマリーナ 函館,00008128,https://tabelog.com/rvwr/00008128/,4709,17,0.003610108303249
ホテル&スパ センチュリーマリーナ 函館,000691164,https://tabelog.com/rvwr/000691164/,1202,21,0.0174708818635607
ホテル&スパ センチュリーマリーナ 函館,000992633,https://tabelog.com/rvwr/000992633/,4506,48,0.0106524633821571
ホテル&スパ センチュリーマリーナ 函館,002520325,https://tabelog.com/rvwr/002520325/,1110,63,0.0567567567567567
ホテル&スパ センチュリーマリーナ 函館,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
ホテル&スパ センチュリーマリーナ 函館,008398982,https://tabelog.com/rvwr/008398982/,421,15,0.0356294536817102
ホテル&スパ センチュリーマリーナ 函館,000155385,https://tabelog.com/rvwr/000155385/,3066,15,0.0048923679060665
ホテル&スパ センチュリーマリーナ 函館,001212232,https://tabelog.com/rvwr/001212232/,962,8,0.0083160083160083
ホテル&スパ センチュリーマリーナ 函館,002542034,https://tabelog.com/rvwr/002542034/,989,6,0.006066734074823
ホテル&スパ センチュリーマリーナ 函館,000071542,https://tabelog.com/rvwr/000071542/,1618,13,0.0080346106304079
ホテル&スパ センチュリーマリーナ 函館,000752576,https://tabelog.com/rvwr/000752576/,653,14,0.0214395099540581
ホテル&スパ センチュリーマリーナ 函館,000706860,https://tabelog.com/rvwr/000706860/,2238,14,0.0062555853440571
ホテル&スパ センチュリーマリーナ 函館,ai1013,https://tabelog.com/rvwr/ai1013/,1494,43,0.0287817938420348
ホテル&スパ センチュリーマリーナ 函館,011793269,https://tabelog.com/rvwr/011793269/,1086,3,0.0027624309392265
ホテル&スパ センチュリーマリーナ 函館,000586574,https://tabelog.com/rvwr/000586574/,262,2,0.0076335877862595
ホテル&スパ センチュリーマリーナ 函館,006343206,https://tabelog.com/rvwr/006343206/,317,5,0.0157728706624605
ホテル&スパ センチュリーマリーナ 函館,000849433,https://tabelog.com/rvwr/000849433/,420,9,0.0214285714285714
ホテル&スパ センチュリーマリーナ 函館,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
ホテル&スパ センチュリーマリーナ 函館,005896124,https://tabelog.com/rvwr/005896124/,722,10,0.0138504155124653
ホテル&スパ センチュリーマリーナ 函館,001427162,https://tabelog.com/rvwr/001427162/,931,10,0.0107411385606874
ホテル&スパ センチュリーマリーナ 函館,007014934,https://tabelog.com/rvwr/007014934/,200,12,0.06
ホテル&スパ センチュリーマリーナ 函館,006382602,https://tabelog.com/rvwr/006382602/,1353,12,0.0088691796008869
ホテル&スパ センチュリーマリーナ 函館,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
ホテル&スパ センチュリーマリーナ 函館,002997701,https://tabelog.com/rvwr/002997701/,1053,8,0.0075973409306742
ホテル&スパ センチュリーマリーナ 函館,000055524,https://tabelog.com/rvwr/000055524/,2652,29,0.0109351432880844
ホテル&スパ センチュリーマリーナ 函館,006346090,https://tabelog.com/rvwr/006346090/,914,42,0.0459518599562363
ホテル&スパ センチュリーマリーナ 函館,000188078,https://tabelog.com/rvwr/000188078/,1492,26,0.017426273458445
ホテル&スパ センチュリーマリーナ 函館,004547816,https://tabelog.com/rvwr/004547816/,201,6,0.0298507462686567
ホテル&スパ センチュリーマリーナ 函館,005507931,https://tabelog.com/rvwr/005507931/,1184,25,0.0211148648648648
ホテル&スパ センチュリーマリーナ 函館,010285782,https://tabelog.com/rvwr/010285782/,61,1,0.0163934426229508
ホテル&スパ センチュリーマリーナ 函館,000187818,https://tabelog.com/rvwr/000187818/,1354,23,0.0169867060561299
ホテル&スパ センチュリーマリーナ 函館,001305040,https://tabelog.com/rvwr/001305040/,886,4,0.0045146726862302
ホテル&スパ センチュリーマリーナ 函館,006147217,https://tabelog.com/rvwr/006147217/,214,2,0.0093457943925233
ホテル&スパ センチュリーマリーナ 函館,010360887,https://tabelog.com/rvwr/010360887/,464,3,0.0064655172413793
ホテル&スパ センチュリーマリーナ 函館,000774749,https://tabelog.com/rvwr/000774749/,1087,14,0.0128794848206071
ホテル&スパ センチュリーマリーナ 函館,002678852,https://tabelog.com/rvwr/002678852/,3427,41,0.0119638167493434
ホテル&スパ センチュリーマリーナ 函館,007293866,https://tabelog.com/rvwr/007293866/,1107,3,0.002710027100271
ホテル&スパ センチュリーマリーナ 函館,001526710,https://tabelog.com/rvwr/001526710/,406,5,0.0123152709359605
ホテル&スパ センチュリーマリーナ 函館,004822730,https://tabelog.com/rvwr/004822730/,385,11,0.0285714285714285
ホテル&スパ センチュリーマリーナ 函館,017351582,https://tabelog.com/rvwr/017351582/,228,25,0.1096491228070175
ホテル&スパ センチュリーマリーナ 函館,009951346,https://tabelog.com/rvwr/009951346/,239,2,0.00836820083682
ホテル&スパ センチュリーマリーナ 函館,009306283,https://tabelog.com/rvwr/009306283/,371,8,0.0215633423180593
ホテル&スパ センチュリーマリーナ 函館,000661809,https://tabelog.com/rvwr/000661809/,1992,26,0.0130522088353413
ホテル&スパ センチュリーマリーナ 函館,004971849,https://tabelog.com/rvwr/004971849/,41,3,0.073170731707317
ホテル&スパ センチュリーマリーナ 函館,010287281,https://tabelog.com/rvwr/010287281/,423,12,0.0283687943262411
ホテル&スパ センチュリーマリーナ 函館,001961961,https://tabelog.com/rvwr/001961961/,393,5,0.0127226463104325
ホテル&スパ センチュリーマリーナ 函館,001868711,https://tabelog.com/rvwr/001868711/,2504,4,0.0015974440894568
ホテル&スパ センチュリーマリーナ 函館,018604070,https://tabelog.com/rvwr/018604070/,124,4,0.032258064516129
ホテル&スパ センチュリーマリーナ 函館,009217942,https://tabelog.com/rvwr/009217942/,410,16,0.0390243902439024
ホテル&スパ センチュリーマリーナ 函館,007701976,https://tabelog.com/rvwr/007701976/,235,3,0.0127659574468085
ホテル&スパ センチュリーマリーナ 函館,000408561,https://tabelog.com/rvwr/000408561/,1972,5,0.0025354969574036
ホテル&スパ センチュリーマリーナ 函館,004051955,https://tabelog.com/rvwr/004051955/,419,10,0.0238663484486873
ホテル&スパ センチュリーマリーナ 函館,004338041,https://tabelog.com/rvwr/004338041/,407,15,0.0368550368550368
ホテル&スパ センチュリーマリーナ 函館,001438035,https://tabelog.com/rvwr/001438035/,174,2,0.0114942528735632
ホテル&スパ センチュリーマリーナ 函館,000831260,https://tabelog.com/rvwr/000831260/,2784,81,0.0290948275862068
