store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
郷土風味 魚来亭,tabiroman,https://tabelog.com/rvwr/tabiroman/,3969,34,0.0085663895187704
郷土風味 魚来亭,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
郷土風味 魚来亭,chanpon1,https://tabelog.com/rvwr/chanpon1/,997,14,0.0140421263791374
郷土風味 魚来亭,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
郷土風味 魚来亭,003117718,https://tabelog.com/rvwr/003117718/,160,9,0.05625
郷土風味 魚来亭,000369763,https://tabelog.com/rvwr/000369763/,800,23,0.02875
郷土風味 魚来亭,000098277,https://tabelog.com/rvwr/000098277/,237,10,0.0421940928270042
郷土風味 魚来亭,wanko,https://tabelog.com/rvwr/wanko/,220,99,0.45
郷土風味 魚来亭,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
郷土風味 魚来亭,003142501,https://tabelog.com/rvwr/003142501/,2132,40,0.0187617260787992
郷土風味 魚来亭,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
郷土風味 魚来亭,00035452,https://tabelog.com/rvwr/00035452/,265,8,0.030188679245283
郷土風味 魚来亭,000312182,https://tabelog.com/rvwr/000312182/,746,32,0.0428954423592493
郷土風味 魚来亭,011967255,https://tabelog.com/rvwr/011967255/,307,85,0.2768729641693811
郷土風味 魚来亭,008796653,https://tabelog.com/rvwr/008796653/,349,11,0.0315186246418338
郷土風味 魚来亭,005792677,https://tabelog.com/rvwr/005792677/,1697,8,0.0047142015321154
郷土風味 魚来亭,002656445,https://tabelog.com/rvwr/002656445/,698,13,0.0186246418338108
郷土風味 魚来亭,001531685,https://tabelog.com/rvwr/001531685/,1329,30,0.0225733634311512
郷土風味 魚来亭,009310101,https://tabelog.com/rvwr/009310101/,255,4,0.0156862745098039
郷土風味 魚来亭,003272341,https://tabelog.com/rvwr/003272341/,445,6,0.0134831460674157
郷土風味 魚来亭,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
郷土風味 魚来亭,004697991,https://tabelog.com/rvwr/004697991/,259,7,0.027027027027027
郷土風味 魚来亭,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
郷土風味 魚来亭,002556592,https://tabelog.com/rvwr/002556592/,117,28,0.2393162393162393
郷土風味 魚来亭,004495941,https://tabelog.com/rvwr/004495941/,760,80,0.1052631578947368
郷土風味 魚来亭,000415075,https://tabelog.com/rvwr/000415075/,201,41,0.2039800995024875
郷土風味 魚来亭,002756157,https://tabelog.com/rvwr/002756157/,5,5,1.0
郷土風味 魚来亭,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
郷土風味 魚来亭,001262574,https://tabelog.com/rvwr/001262574/,186,7,0.0376344086021505
郷土風味 魚来亭,003885468,https://tabelog.com/rvwr/003885468/,813,3,0.003690036900369
郷土風味 魚来亭,005341658,https://tabelog.com/rvwr/005341658/,21,1,0.0476190476190476
郷土風味 魚来亭,005630572,https://tabelog.com/rvwr/005630572/,26,12,0.4615384615384615
