store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
居酒屋　気腹志,002219297,https://tabelog.com/rvwr/002219297/,136,39,0.2867647058823529
居酒屋　気腹志,000260110,https://tabelog.com/rvwr/000260110/,1893,102,0.0538827258320126
居酒屋　気腹志,shinobin3jp,https://tabelog.com/rvwr/shinobin3jp/,1817,17,0.0093560814529444
居酒屋　気腹志,000092866,https://tabelog.com/rvwr/000092866/,688,5,0.0072674418604651
居酒屋　気腹志,00026296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
居酒屋　気腹志,000667520,https://tabelog.com/rvwr/000667520/,895,29,0.0324022346368715
居酒屋　気腹志,000605259,https://tabelog.com/rvwr/000605259/,347,19,0.0547550432276657
居酒屋　気腹志,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
居酒屋　気腹志,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
居酒屋　気腹志,000158965,https://tabelog.com/rvwr/000158965/,518,8,0.0154440154440154
居酒屋　気腹志,002056539,https://tabelog.com/rvwr/002056539/,105,18,0.1714285714285714
居酒屋　気腹志,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
居酒屋　気腹志,002679735,https://tabelog.com/rvwr/002679735/,106,2,0.0188679245283018
居酒屋　気腹志,takanaka,https://tabelog.com/rvwr/takanaka/,903,3,0.0033222591362126
居酒屋　気腹志,000345261,https://tabelog.com/rvwr/000345261/,3474,760,0.2187679907887161
居酒屋　気腹志,009777643,https://tabelog.com/rvwr/009777643/,193,13,0.0673575129533678
居酒屋　気腹志,014453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
居酒屋　気腹志,001253266,https://tabelog.com/rvwr/001253266/,114,1,0.0087719298245614
居酒屋　気腹志,010874759,https://tabelog.com/rvwr/010874759/,14,2,0.1428571428571428
居酒屋　気腹志,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
居酒屋　気腹志,002765596,https://tabelog.com/rvwr/002765596/,690,30,0.0434782608695652
居酒屋　気腹志,001500516,https://tabelog.com/rvwr/001500516/,1308,29,0.0221712538226299
居酒屋　気腹志,003866423,https://tabelog.com/rvwr/003866423/,525,13,0.0247619047619047
居酒屋　気腹志,000671667,https://tabelog.com/rvwr/000671667/,725,8,0.0110344827586206
居酒屋　気腹志,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
居酒屋　気腹志,006639431,https://tabelog.com/rvwr/006639431/,454,167,0.36784140969163
居酒屋　気腹志,002899047,https://tabelog.com/rvwr/002899047/,872,17,0.0194954128440367
居酒屋　気腹志,010161227,https://tabelog.com/rvwr/010161227/,210,4,0.019047619047619
居酒屋　気腹志,002850392,https://tabelog.com/rvwr/002850392/,279,3,0.010752688172043
居酒屋　気腹志,001173084,https://tabelog.com/rvwr/001173084/,1559,4,0.0025657472738935
居酒屋　気腹志,toushu,https://tabelog.com/rvwr/toushu/,59,6,0.1016949152542373
居酒屋　気腹志,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
居酒屋　気腹志,000467157,https://tabelog.com/rvwr/000467157/,20,1,0.05
居酒屋　気腹志,001563993,https://tabelog.com/rvwr/001563993/,224,54,0.2410714285714285
居酒屋　気腹志,003262763,https://tabelog.com/rvwr/003262763/,372,8,0.021505376344086
居酒屋　気腹志,006859402,https://tabelog.com/rvwr/006859402/,345,8,0.0231884057971014
居酒屋　気腹志,000760385,https://tabelog.com/rvwr/000760385/,41,4,0.0975609756097561
居酒屋　気腹志,003447157,https://tabelog.com/rvwr/003447157/,80,75,0.9375
