store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
シャトー・ド・ラ・ポンプ,000842860,https://tabelog.com/rvwr/000842860/,2746,45,0.0163874726875455
シャトー・ド・ラ・ポンプ,000359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
シャトー・ド・ラ・ポンプ,000342373,https://tabelog.com/rvwr/000342373/,73,51,0.6986301369863014
シャトー・ド・ラ・ポンプ,taklele,https://tabelog.com/rvwr/taklele/,1266,8,0.0063191153238546
シャトー・ド・ラ・ポンプ,001104625,https://tabelog.com/rvwr/001104625/,928,83,0.0894396551724138
シャトー・ド・ラ・ポンプ,000293544,https://tabelog.com/rvwr/000293544/,13,1,0.0769230769230769
シャトー・ド・ラ・ポンプ,000697620,https://tabelog.com/rvwr/000697620/,304,63,0.2072368421052631
シャトー・ド・ラ・ポンプ,007642779,https://tabelog.com/rvwr/007642779/,28,8,0.2857142857142857
シャトー・ド・ラ・ポンプ,000171757,https://tabelog.com/rvwr/000171757/,166,2,0.0120481927710843
シャトー・ド・ラ・ポンプ,001868243,https://tabelog.com/rvwr/001868243/,141,112,0.7943262411347518
シャトー・ド・ラ・ポンプ,010220641,https://tabelog.com/rvwr/010220641/,8,6,0.75
シャトー・ド・ラ・ポンプ,005488192,https://tabelog.com/rvwr/005488192/,42,2,0.0476190476190476
