store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
フェリーチェ,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
フェリーチェ,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
フェリーチェ,makikocafe,https://tabelog.com/rvwr/makikocafe/,153,38,0.2483660130718954
フェリーチェ,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
フェリーチェ,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
フェリーチェ,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
フェリーチェ,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
フェリーチェ,001126957,https://tabelog.com/rvwr/001126957/,34,33,0.9705882352941176
フェリーチェ,004880014,https://tabelog.com/rvwr/004880014/,39,31,0.7948717948717948
フェリーチェ,011446388,https://tabelog.com/rvwr/011446388/,67,44,0.6567164179104478
フェリーチェ,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
フェリーチェ,001527243,https://tabelog.com/rvwr/001527243/,38,28,0.7368421052631579
フェリーチェ,000449543,https://tabelog.com/rvwr/000449543/,7,7,1.0
