store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
えびす庵 本店,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
えびす庵 本店,000260110,https://tabelog.com/rvwr/000260110/,1893,102,0.0538827258320126
えびす庵 本店,001104625,https://tabelog.com/rvwr/001104625/,928,83,0.0894396551724138
えびす庵 本店,004547816,https://tabelog.com/rvwr/004547816/,201,6,0.0298507462686567
えびす庵 本店,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
えびす庵 本店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
えびす庵 本店,00026296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
えびす庵 本店,retta,https://tabelog.com/rvwr/retta/,976,215,0.2202868852459016
えびす庵 本店,umaimonhokkaido,https://tabelog.com/rvwr/umaimonhokkaido/,345,21,0.0608695652173913
えびす庵 本店,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
えびす庵 本店,000144376,https://tabelog.com/rvwr/000144376/,281,59,0.2099644128113879
えびす庵 本店,000345261,https://tabelog.com/rvwr/000345261/,3474,760,0.2187679907887161
えびす庵 本店,014741565,https://tabelog.com/rvwr/014741565/,698,39,0.0558739255014326
えびす庵 本店,002407322,https://tabelog.com/rvwr/002407322/,1169,134,0.1146278870829769
えびす庵 本店,006907576,https://tabelog.com/rvwr/006907576/,146,126,0.863013698630137
えびす庵 本店,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
えびす庵 本店,001961695,https://tabelog.com/rvwr/001961695/,150,62,0.4133333333333333
えびす庵 本店,003447157,https://tabelog.com/rvwr/003447157/,80,75,0.9375
えびす庵 本店,002404553,https://tabelog.com/rvwr/002404553/,70,2,0.0285714285714285
えびす庵 本店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
えびす庵 本店,004755160,https://tabelog.com/rvwr/004755160/,312,259,0.8301282051282052
えびす庵 本店,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
えびす庵 本店,000541394,https://tabelog.com/rvwr/000541394/,1001,74,0.0739260739260739
えびす庵 本店,000352163,https://tabelog.com/rvwr/000352163/,76,44,0.5789473684210527
えびす庵 本店,currylove1113,https://tabelog.com/rvwr/currylove1113/,24,8,0.3333333333333333
