store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
函館いか家,000084978,https://tabelog.com/rvwr/000084978/,3173,75,0.0236369366530097
函館いか家,000220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
函館いか家,001873226,https://tabelog.com/rvwr/001873226/,64,6,0.09375
函館いか家,000124064,https://tabelog.com/rvwr/000124064/,1132,13,0.0114840989399293
函館いか家,002295427,https://tabelog.com/rvwr/002295427/,1954,14,0.007164790174002
函館いか家,002159592,https://tabelog.com/rvwr/002159592/,320,5,0.015625
函館いか家,002122061,https://tabelog.com/rvwr/002122061/,2867,34,0.0118590861527729
函館いか家,009265999,https://tabelog.com/rvwr/009265999/,928,15,0.0161637931034482
函館いか家,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
函館いか家,000599586,https://tabelog.com/rvwr/000599586/,760,6,0.0078947368421052
函館いか家,kappa18,https://tabelog.com/rvwr/kappa18/,2687,10,0.0037216226274655
函館いか家,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
函館いか家,001063857,https://tabelog.com/rvwr/001063857/,72,5,0.0694444444444444
函館いか家,ggct60,https://tabelog.com/rvwr/ggct60/,668,23,0.0344311377245509
函館いか家,008523170,https://tabelog.com/rvwr/008523170/,47,6,0.1276595744680851
函館いか家,001702772,https://tabelog.com/rvwr/001702772/,7231,21,0.0029041626331074
函館いか家,000739701,https://tabelog.com/rvwr/000739701/,607,19,0.0313014827018121
函館いか家,007921121,https://tabelog.com/rvwr/007921121/,479,9,0.0187891440501043
函館いか家,002735662,https://tabelog.com/rvwr/002735662/,807,443,0.5489467162329615
函館いか家,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
函館いか家,001830680,https://tabelog.com/rvwr/001830680/,873,27,0.0309278350515463
函館いか家,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
函館いか家,001338244,https://tabelog.com/rvwr/001338244/,500,27,0.054
函館いか家,004046583,https://tabelog.com/rvwr/004046583/,282,17,0.0602836879432624
函館いか家,002781731,https://tabelog.com/rvwr/002781731/,278,50,0.1798561151079136
函館いか家,003034600,https://tabelog.com/rvwr/003034600/,29,3,0.1034482758620689
函館いか家,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
函館いか家,currylove1113,https://tabelog.com/rvwr/currylove1113/,24,8,0.3333333333333333
函館いか家,005991459,https://tabelog.com/rvwr/005991459/,1,1,1.0
