store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
水花月茶寮,001147877,https://tabelog.com/rvwr/001147877/,627,16,0.0255183413078149
水花月茶寮,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
水花月茶寮,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
水花月茶寮,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
水花月茶寮,002320622,https://tabelog.com/rvwr/002320622/,7,6,0.8571428571428571
水花月茶寮,rekko,https://tabelog.com/rvwr/rekko/,203,89,0.438423645320197
水花月茶寮,001633329,https://tabelog.com/rvwr/001633329/,44,4,0.0909090909090909
水花月茶寮,totatte,https://tabelog.com/rvwr/totatte/,58,22,0.3793103448275862
水花月茶寮,norika,https://tabelog.com/rvwr/norika/,70,25,0.3571428571428571
水花月茶寮,000864853,https://tabelog.com/rvwr/000864853/,587,101,0.1720613287904599
