store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
函館パン エスポワール&札幌どんぐり,006676678,https://tabelog.com/rvwr/006676678/,395,43,0.1088607594936708
函館パン エスポワール&札幌どんぐり,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
函館パン エスポワール&札幌どんぐり,zaby,https://tabelog.com/rvwr/zaby/,5925,38,0.0064135021097046
函館パン エスポワール&札幌どんぐり,001779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
函館パン エスポワール&札幌どんぐり,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
函館パン エスポワール&札幌どんぐり,kenneth1215,https://tabelog.com/rvwr/kenneth1215/,587,18,0.0306643952299829
函館パン エスポワール&札幌どんぐり,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
函館パン エスポワール&札幌どんぐり,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
函館パン エスポワール&札幌どんぐり,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
函館パン エスポワール&札幌どんぐり,006192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
函館パン エスポワール&札幌どんぐり,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
函館パン エスポワール&札幌どんぐり,003801197,https://tabelog.com/rvwr/003801197/,381,86,0.2257217847769028
函館パン エスポワール&札幌どんぐり,011221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
函館パン エスポワール&札幌どんぐり,014453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
函館パン エスポワール&札幌どんぐり,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
函館パン エスポワール&札幌どんぐり,002471590,https://tabelog.com/rvwr/002471590/,457,17,0.037199124726477
