store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ハセガワストア 函館駅前店,tabiroman,https://tabelog.com/rvwr/tabiroman/,3969,34,0.0085663895187704
ハセガワストア 函館駅前店,gimlet,https://tabelog.com/rvwr/gimlet/,5041,55,0.0109105336242808
ハセガワストア 函館駅前店,005891471,https://tabelog.com/rvwr/005891471/,2345,13,0.0055437100213219
ハセガワストア 函館駅前店,000220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
ハセガワストア 函館駅前店,011860291,https://tabelog.com/rvwr/011860291/,36,7,0.1944444444444444
ハセガワストア 函館駅前店,006036808,https://tabelog.com/rvwr/006036808/,855,4,0.0046783625730994
ハセガワストア 函館駅前店,001921921,https://tabelog.com/rvwr/001921921/,987,10,0.0101317122593718
ハセガワストア 函館駅前店,004129387,https://tabelog.com/rvwr/004129387/,703,5,0.0071123755334281
ハセガワストア 函館駅前店,ref16610,https://tabelog.com/rvwr/ref16610/,430,10,0.0232558139534883
ハセガワストア 函館駅前店,000914199,https://tabelog.com/rvwr/000914199/,452,10,0.0221238938053097
ハセガワストア 函館駅前店,003801197,https://tabelog.com/rvwr/003801197/,381,86,0.2257217847769028
ハセガワストア 函館駅前店,004319302,https://tabelog.com/rvwr/004319302/,459,8,0.0174291938997821
ハセガワストア 函館駅前店,000481155,https://tabelog.com/rvwr/000481155/,293,3,0.0102389078498293
ハセガワストア 函館駅前店,000401187,https://tabelog.com/rvwr/000401187/,2366,15,0.0063398140321217
ハセガワストア 函館駅前店,000069817,https://tabelog.com/rvwr/000069817/,2233,14,0.006269592476489
ハセガワストア 函館駅前店,008673479,https://tabelog.com/rvwr/008673479/,252,4,0.0158730158730158
ハセガワストア 函館駅前店,000252907,https://tabelog.com/rvwr/000252907/,999,11,0.011011011011011
ハセガワストア 函館駅前店,005429586,https://tabelog.com/rvwr/005429586/,391,2,0.0051150895140664
ハセガワストア 函館駅前店,002919907,https://tabelog.com/rvwr/002919907/,163,3,0.0184049079754601
ハセガワストア 函館駅前店,000448831,https://tabelog.com/rvwr/000448831/,1270,3,0.0023622047244094
ハセガワストア 函館駅前店,003817891,https://tabelog.com/rvwr/003817891/,3617,13,0.0035941387890517
ハセガワストア 函館駅前店,001363711,https://tabelog.com/rvwr/001363711/,1271,59,0.046420141620771
ハセガワストア 函館駅前店,onhome,https://tabelog.com/rvwr/onhome/,2324,8,0.0034423407917383
ハセガワストア 函館駅前店,000422341,https://tabelog.com/rvwr/000422341/,1721,19,0.0110400929692039
ハセガワストア 函館駅前店,000119733,https://tabelog.com/rvwr/000119733/,3002,9,0.002998001332445
ハセガワストア 函館駅前店,idokaya797,https://tabelog.com/rvwr/idokaya797/,4296,2,0.0004655493482309
ハセガワストア 函館駅前店,tforcenao,https://tabelog.com/rvwr/tforcenao/,2511,41,0.0163281561131023
ハセガワストア 函館駅前店,003467016,https://tabelog.com/rvwr/003467016/,163,6,0.0368098159509202
ハセガワストア 函館駅前店,005127381,https://tabelog.com/rvwr/005127381/,871,4,0.0045924225028702
ハセガワストア 函館駅前店,001552751,https://tabelog.com/rvwr/001552751/,963,15,0.0155763239875389
ハセガワストア 函館駅前店,001574001,https://tabelog.com/rvwr/001574001/,714,6,0.0084033613445378
