store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
花かんろ,gems,https://tabelog.com/rvwr/gems/,7804,24,0.0030753459764223
花かんろ,002415829,https://tabelog.com/rvwr/002415829/,671,15,0.022354694485842
花かんろ,smooth,https://tabelog.com/rvwr/smooth/,3574,6,0.0016787912702853
花かんろ,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
花かんろ,000404450,https://tabelog.com/rvwr/000404450/,1366,29,0.0212298682284041
花かんろ,ara,https://tabelog.com/rvwr/ara/,2779,11,0.0039582583663188
花かんろ,000184801,https://tabelog.com/rvwr/000184801/,2270,10,0.0044052863436123
花かんろ,000635640,https://tabelog.com/rvwr/000635640/,504,10,0.0198412698412698
花かんろ,loveless,https://tabelog.com/rvwr/loveless/,2511,71,0.0282755874153723
花かんろ,000207585,https://tabelog.com/rvwr/000207585/,1319,2,0.001516300227445
花かんろ,000055524,https://tabelog.com/rvwr/000055524/,2652,29,0.0109351432880844
花かんろ,011221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
花かんろ,006853603,https://tabelog.com/rvwr/006853603/,103,2,0.0194174757281553
花かんろ,006345211,https://tabelog.com/rvwr/006345211/,13,6,0.4615384615384615
花かんろ,007306991,https://tabelog.com/rvwr/007306991/,12,3,0.25
花かんろ,004105238,https://tabelog.com/rvwr/004105238/,26,11,0.4230769230769231
花かんろ,001597954,https://tabelog.com/rvwr/001597954/,162,5,0.0308641975308641
花かんろ,004513408,https://tabelog.com/rvwr/004513408/,169,20,0.1183431952662721
花かんろ,001460786,https://tabelog.com/rvwr/001460786/,179,42,0.2346368715083799
花かんろ,001136401,https://tabelog.com/rvwr/001136401/,789,45,0.0570342205323193
花かんろ,001109237,https://tabelog.com/rvwr/001109237/,1124,36,0.0320284697508896
花かんろ,shimabara,https://tabelog.com/rvwr/shimabara/,1960,27,0.0137755102040816
