store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
中華料理 龍美,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
中華料理 龍美,002921214,https://tabelog.com/rvwr/002921214/,417,44,0.105515587529976
中華料理 龍美,rangalu2001,https://tabelog.com/rvwr/rangalu2001/,2402,8,0.0033305578684429
中華料理 龍美,001719785,https://tabelog.com/rvwr/001719785/,33,25,0.7575757575757576
中華料理 龍美,000345261,https://tabelog.com/rvwr/000345261/,3474,760,0.2187679907887161
中華料理 龍美,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
中華料理 龍美,001751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
中華料理 龍美,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
中華料理 龍美,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
中華料理 龍美,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
中華料理 龍美,001689355,https://tabelog.com/rvwr/001689355/,816,107,0.1311274509803921
中華料理 龍美,000621749,https://tabelog.com/rvwr/000621749/,9,5,0.5555555555555556
中華料理 龍美,003533880,https://tabelog.com/rvwr/003533880/,1625,113,0.0695384615384615
中華料理 龍美,004022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
中華料理 龍美,015253537,https://tabelog.com/rvwr/015253537/,32,23,0.71875
中華料理 龍美,000864853,https://tabelog.com/rvwr/000864853/,587,101,0.1720613287904599
中華料理 龍美,003318140,https://tabelog.com/rvwr/003318140/,903,133,0.1472868217054263
中華料理 龍美,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
中華料理 龍美,006558707,https://tabelog.com/rvwr/006558707/,207,6,0.0289855072463768
中華料理 龍美,006639431,https://tabelog.com/rvwr/006639431/,454,167,0.36784140969163
中華料理 龍美,008892244,https://tabelog.com/rvwr/008892244/,89,81,0.9101123595505618
中華料理 龍美,003479776,https://tabelog.com/rvwr/003479776/,3,1,0.3333333333333333
中華料理 龍美,wakabee,https://tabelog.com/rvwr/wakabee/,23,16,0.6956521739130435
中華料理 龍美,010955602,https://tabelog.com/rvwr/010955602/,14,10,0.7142857142857143
中華料理 龍美,007086376,https://tabelog.com/rvwr/007086376/,2,2,1.0
中華料理 龍美,003424895,https://tabelog.com/rvwr/003424895/,109,1,0.0091743119266055
中華料理 龍美,004735984,https://tabelog.com/rvwr/004735984/,1,1,1.0
中華料理 龍美,003801197,https://tabelog.com/rvwr/003801197/,381,86,0.2257217847769028
