store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
フーディング カフェ エス,001654084,https://tabelog.com/rvwr/001654084/,3068,31,0.0101043024771838
フーディング カフェ エス,000369763,https://tabelog.com/rvwr/000369763/,800,23,0.02875
フーディング カフェ エス,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
フーディング カフェ エス,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
フーディング カフェ エス,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
フーディング カフェ エス,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
フーディング カフェ エス,makikocafe,https://tabelog.com/rvwr/makikocafe/,153,38,0.2483660130718954
フーディング カフェ エス,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
フーディング カフェ エス,000355736,https://tabelog.com/rvwr/000355736/,1131,36,0.0318302387267904
フーディング カフェ エス,000507031,https://tabelog.com/rvwr/000507031/,90,56,0.6222222222222222
フーディング カフェ エス,011446388,https://tabelog.com/rvwr/011446388/,67,44,0.6567164179104478
フーディング カフェ エス,003318140,https://tabelog.com/rvwr/003318140/,903,133,0.1472868217054263
フーディング カフェ エス,008259727,https://tabelog.com/rvwr/008259727/,60,39,0.65
フーディング カフェ エス,009264326,https://tabelog.com/rvwr/009264326/,89,17,0.1910112359550561
フーディング カフェ エス,hirochiro,https://tabelog.com/rvwr/hirochiro/,159,126,0.7924528301886793
フーディング カフェ エス,000089049,https://tabelog.com/rvwr/000089049/,12,7,0.5833333333333334
フーディング カフェ エス,002236325,https://tabelog.com/rvwr/002236325/,108,62,0.5740740740740741
フーディング カフェ エス,000481804,https://tabelog.com/rvwr/000481804/,13,10,0.7692307692307693
フーディング カフェ エス,000816904,https://tabelog.com/rvwr/000816904/,6,5,0.8333333333333334
フーディング カフェ エス,003309733,https://tabelog.com/rvwr/003309733/,3,3,1.0
