store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
旬味 鹿六,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
旬味 鹿六,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
旬味 鹿六,8930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
旬味 鹿六,1670574,https://tabelog.com/rvwr/001670574/,193,99,0.5129533678756477
旬味 鹿六,14919367,https://tabelog.com/rvwr/014919367/,586,19,0.0324232081911262
旬味 鹿六,26296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
旬味 鹿六,703713,https://tabelog.com/rvwr/000703713/,785,139,0.1770700636942675
旬味 鹿六,1114981,https://tabelog.com/rvwr/001114981/,5207,32,0.0061455732667562
旬味 鹿六,1689355,https://tabelog.com/rvwr/001689355/,816,107,0.1311274509803921
旬味 鹿六,3533880,https://tabelog.com/rvwr/003533880/,1625,113,0.0695384615384615
旬味 鹿六,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
旬味 鹿六,4509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
旬味 鹿六,696478,https://tabelog.com/rvwr/000696478/,319,7,0.0219435736677116
旬味 鹿六,697620,https://tabelog.com/rvwr/000697620/,304,63,0.2072368421052631
旬味 鹿六,6639431,https://tabelog.com/rvwr/006639431/,454,167,0.36784140969163
旬味 鹿六,2803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
旬味 鹿六,5330422,https://tabelog.com/rvwr/005330422/,22,13,0.5909090909090909
旬味 鹿六,1347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
旬味 鹿六,72817,https://tabelog.com/rvwr/000072817/,901,403,0.4472807991120976
旬味 鹿六,10438395,https://tabelog.com/rvwr/010438395/,100,1,0.01
旬味 鹿六,6624837,https://tabelog.com/rvwr/006624837/,19,2,0.1052631578947368
旬味 鹿六,4695088,https://tabelog.com/rvwr/004695088/,9,5,0.5555555555555556
旬味 鹿六,6665712,https://tabelog.com/rvwr/006665712/,16,14,0.875
