store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
手打ち蕎麦 うさぎ庵,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
手打ち蕎麦 うさぎ庵,2080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
手打ち蕎麦 うさぎ庵,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
手打ち蕎麦 うさぎ庵,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
手打ち蕎麦 うさぎ庵,3447157,https://tabelog.com/rvwr/003447157/,80,75,0.9375
手打ち蕎麦 うさぎ庵,1983335,https://tabelog.com/rvwr/001983335/,431,22,0.0510440835266821
手打ち蕎麦 うさぎ庵,851298,https://tabelog.com/rvwr/000851298/,621,40,0.0644122383252818
手打ち蕎麦 うさぎ庵,11221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
手打ち蕎麦 うさぎ庵,6716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
手打ち蕎麦 うさぎ庵,6907576,https://tabelog.com/rvwr/006907576/,146,126,0.863013698630137
手打ち蕎麦 うさぎ庵,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
手打ち蕎麦 うさぎ庵,3318140,https://tabelog.com/rvwr/003318140/,903,133,0.1472868217054263
手打ち蕎麦 うさぎ庵,4509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
手打ち蕎麦 うさぎ庵,7584895,https://tabelog.com/rvwr/007584895/,481,326,0.6777546777546778
手打ち蕎麦 うさぎ庵,2283557,https://tabelog.com/rvwr/002283557/,4,4,1.0
手打ち蕎麦 うさぎ庵,94311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
手打ち蕎麦 うさぎ庵,609261,https://tabelog.com/rvwr/000609261/,626,88,0.1405750798722044
