store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
タイガーカレー 函館店,000179820,https://tabelog.com/rvwr/000179820/,3793,64,0.0168731874505668
タイガーカレー 函館店,000069817,https://tabelog.com/rvwr/000069817/,2233,14,0.006269592476489
タイガーカレー 函館店,charlottereport,https://tabelog.com/rvwr/charlottereport/,291,3,0.0103092783505154
タイガーカレー 函館店,001363711,https://tabelog.com/rvwr/001363711/,1271,59,0.046420141620771
タイガーカレー 函館店,011883877,https://tabelog.com/rvwr/011883877/,115,5,0.0434782608695652
タイガーカレー 函館店,002849044,https://tabelog.com/rvwr/002849044/,653,35,0.0535987748851454
タイガーカレー 函館店,011297962,https://tabelog.com/rvwr/011297962/,10,6,0.6
タイガーカレー 函館店,003036856,https://tabelog.com/rvwr/003036856/,436,7,0.0160550458715596
タイガーカレー 函館店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
タイガーカレー 函館店,004277284,https://tabelog.com/rvwr/004277284/,16,1,0.0625
タイガーカレー 函館店,001280919,https://tabelog.com/rvwr/001280919/,314,27,0.0859872611464968
タイガーカレー 函館店,003066367,https://tabelog.com/rvwr/003066367/,42,3,0.0714285714285714
タイガーカレー 函館店,000094311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
