store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
紫ぜん,003455103,https://tabelog.com/rvwr/003455103/,262,9,0.0343511450381679
紫ぜん,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
紫ぜん,002967315,https://tabelog.com/rvwr/002967315/,6,3,0.5
紫ぜん,001689355,https://tabelog.com/rvwr/001689355/,816,107,0.1311274509803921
紫ぜん,001411725,https://tabelog.com/rvwr/001411725/,37,3,0.081081081081081
紫ぜん,000865886,https://tabelog.com/rvwr/000865886/,35,10,0.2857142857142857
紫ぜん,fuekitty,https://tabelog.com/rvwr/fuekitty/,2255,48,0.0212860310421286
紫ぜん,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
紫ぜん,000218466,https://tabelog.com/rvwr/000218466/,129,6,0.0465116279069767
紫ぜん,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
紫ぜん,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
紫ぜん,002009559,https://tabelog.com/rvwr/002009559/,20,17,0.85
紫ぜん,001850057,https://tabelog.com/rvwr/001850057/,6,6,1.0
紫ぜん,000935265,https://tabelog.com/rvwr/000935265/,2112,6,0.002840909090909
紫ぜん,000111144,https://tabelog.com/rvwr/000111144/,157,2,0.0127388535031847
紫ぜん,001030206,https://tabelog.com/rvwr/001030206/,14,11,0.7857142857142857
紫ぜん,001952116,https://tabelog.com/rvwr/001952116/,1128,24,0.0212765957446808
紫ぜん,001707118,https://tabelog.com/rvwr/001707118/,23,18,0.782608695652174
紫ぜん,000497188,https://tabelog.com/rvwr/000497188/,10,4,0.4
紫ぜん,000229937,https://tabelog.com/rvwr/000229937/,5,1,0.2
紫ぜん,000080960,https://tabelog.com/rvwr/000080960/,22,13,0.5909090909090909
紫ぜん,00020188,https://tabelog.com/rvwr/00020188/,215,7,0.0325581395348837
紫ぜん,014606042,https://tabelog.com/rvwr/014606042/,8,1,0.125
紫ぜん,003055827,https://tabelog.com/rvwr/003055827/,517,3,0.0058027079303675
紫ぜん,000135282,https://tabelog.com/rvwr/000135282/,153,33,0.2156862745098039
紫ぜん,000064121,https://tabelog.com/rvwr/000064121/,38,34,0.8947368421052632
紫ぜん,000864853,https://tabelog.com/rvwr/000864853/,587,101,0.1720613287904599
紫ぜん,017354920,https://tabelog.com/rvwr/017354920/,220,1,0.0045454545454545
紫ぜん,008892244,https://tabelog.com/rvwr/008892244/,89,81,0.9101123595505618
紫ぜん,003792741,https://tabelog.com/rvwr/003792741/,20,1,0.05
