store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
阿佐利 本店,000713991,https://tabelog.com/rvwr/000713991/,915,28,0.0306010928961748
阿佐利 本店,yamazakigawa,https://tabelog.com/rvwr/yamazakigawa/,1530,14,0.0091503267973856
阿佐利 本店,t4eight,https://tabelog.com/rvwr/t4eight/,517,12,0.02321083172147
阿佐利 本店,002023289,https://tabelog.com/rvwr/002023289/,1106,12,0.0108499095840868
阿佐利 本店,buchanbuchan8,https://tabelog.com/rvwr/buchanbuchan8/,520,5,0.0096153846153846
阿佐利 本店,alwaysudon,https://tabelog.com/rvwr/alwaysudon/,2698,16,0.005930318754633
阿佐利 本店,000120437,https://tabelog.com/rvwr/000120437/,1507,11,0.0072992700729927
阿佐利 本店,000100385,https://tabelog.com/rvwr/000100385/,321,19,0.0591900311526479
阿佐利 本店,011304879,https://tabelog.com/rvwr/011304879/,442,12,0.0271493212669683
阿佐利 本店,hapineru,https://tabelog.com/rvwr/hapineru/,1175,22,0.0187234042553191
阿佐利 本店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
阿佐利 本店,010104505,https://tabelog.com/rvwr/010104505/,1819,21,0.0115448048378229
阿佐利 本店,gimlet,https://tabelog.com/rvwr/gimlet/,5041,55,0.0109105336242808
阿佐利 本店,013781497,https://tabelog.com/rvwr/013781497/,139,18,0.1294964028776978
阿佐利 本店,000190907,https://tabelog.com/rvwr/000190907/,307,5,0.01628664495114
阿佐利 本店,oishiiohirugohan,https://tabelog.com/rvwr/oishiiohirugohan/,1662,14,0.0084235860409145
阿佐利 本店,004935573,https://tabelog.com/rvwr/004935573/,346,5,0.0144508670520231
阿佐利 本店,taxidriver,https://tabelog.com/rvwr/taxidriver/,1821,17,0.0093355299286106
阿佐利 本店,000442780,https://tabelog.com/rvwr/000442780/,131,5,0.0381679389312977
阿佐利 本店,000257403,https://tabelog.com/rvwr/000257403/,82,5,0.0609756097560975
阿佐利 本店,003142501,https://tabelog.com/rvwr/003142501/,2132,40,0.0187617260787992
阿佐利 本店,001885480,https://tabelog.com/rvwr/001885480/,2577,10,0.0038804811796662
阿佐利 本店,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
阿佐利 本店,oonpu,https://tabelog.com/rvwr/oonpu/,925,23,0.0248648648648648
阿佐利 本店,003511340,https://tabelog.com/rvwr/003511340/,3726,37,0.0099302200751476
阿佐利 本店,000767026,https://tabelog.com/rvwr/000767026/,1762,13,0.0073779795686719
阿佐利 本店,000404450,https://tabelog.com/rvwr/000404450/,1366,29,0.0212298682284041
阿佐利 本店,003982947,https://tabelog.com/rvwr/003982947/,824,47,0.0570388349514563
阿佐利 本店,001751631,https://tabelog.com/rvwr/001751631/,1337,25,0.0186985789080029
阿佐利 本店,kovkov,https://tabelog.com/rvwr/kovkov/,512,12,0.0234375
阿佐利 本店,003117718,https://tabelog.com/rvwr/003117718/,160,9,0.05625
阿佐利 本店,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
阿佐利 本店,fujimurasaki,https://tabelog.com/rvwr/fujimurasaki/,550,3,0.0054545454545454
阿佐利 本店,chanromi5270,https://tabelog.com/rvwr/chanromi5270/,626,18,0.0287539936102236
阿佐利 本店,004162788,https://tabelog.com/rvwr/004162788/,39,27,0.6923076923076923
阿佐利 本店,000272338,https://tabelog.com/rvwr/000272338/,1963,12,0.0061130922058074
阿佐利 本店,charismatic,https://tabelog.com/rvwr/charismatic/,2453,9,0.0036689767631471
阿佐利 本店,000106268,https://tabelog.com/rvwr/000106268/,244,4,0.0163934426229508
阿佐利 本店,echigoya88,https://tabelog.com/rvwr/echigoya88/,214,4,0.0186915887850467
阿佐利 本店,000345261,https://tabelog.com/rvwr/000345261/,3474,760,0.2187679907887161
阿佐利 本店,003306402,https://tabelog.com/rvwr/003306402/,10,2,0.2
阿佐利 本店,sari0010011,https://tabelog.com/rvwr/sari0010011/,2175,42,0.0193103448275862
阿佐利 本店,overthree,https://tabelog.com/rvwr/overthree/,1079,6,0.005560704355885
阿佐利 本店,001377716,https://tabelog.com/rvwr/001377716/,557,43,0.0771992818671454
阿佐利 本店,000260110,https://tabelog.com/rvwr/000260110/,1893,102,0.0538827258320126
阿佐利 本店,000703713,https://tabelog.com/rvwr/000703713/,785,139,0.1770700636942675
阿佐利 本店,000146229,https://tabelog.com/rvwr/000146229/,1402,54,0.0385164051355206
阿佐利 本店,000141397,https://tabelog.com/rvwr/000141397/,751,3,0.0039946737683089
阿佐利 本店,001689355,https://tabelog.com/rvwr/001689355/,816,107,0.1311274509803921
阿佐利 本店,001282686,https://tabelog.com/rvwr/001282686/,409,150,0.3667481662591687
阿佐利 本店,002321254,https://tabelog.com/rvwr/002321254/,122,9,0.0737704918032786
阿佐利 本店,000369763,https://tabelog.com/rvwr/000369763/,800,23,0.02875
阿佐利 本店,000379884,https://tabelog.com/rvwr/000379884/,785,2,0.0025477707006369
阿佐利 本店,000059702,https://tabelog.com/rvwr/000059702/,506,10,0.0197628458498023
阿佐利 本店,001104625,https://tabelog.com/rvwr/001104625/,928,83,0.0894396551724138
阿佐利 本店,radionoheya,https://tabelog.com/rvwr/radionoheya/,2312,31,0.0134083044982698
阿佐利 本店,001187027,https://tabelog.com/rvwr/001187027/,1240,24,0.0193548387096774
阿佐利 本店,000563060,https://tabelog.com/rvwr/000563060/,1225,13,0.0106122448979591
阿佐利 本店,000449863,https://tabelog.com/rvwr/000449863/,57,1,0.0175438596491228
阿佐利 本店,000059604,https://tabelog.com/rvwr/000059604/,1451,20,0.0137835975189524
阿佐利 本店,000403016,https://tabelog.com/rvwr/000403016/,236,4,0.0169491525423728
阿佐利 本店,sayuriestbleu,https://tabelog.com/rvwr/sayuriestbleu/,53,4,0.0754716981132075
阿佐利 本店,000144376,https://tabelog.com/rvwr/000144376/,281,59,0.2099644128113879
阿佐利 本店,000071265,https://tabelog.com/rvwr/000071265/,186,5,0.0268817204301075
阿佐利 本店,aosan,https://tabelog.com/rvwr/aosan/,1490,18,0.0120805369127516
阿佐利 本店,maplepapa2010,https://tabelog.com/rvwr/maplepapa2010/,397,42,0.105793450881612
阿佐利 本店,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
阿佐利 本店,000319420,https://tabelog.com/rvwr/000319420/,230,3,0.0130434782608695
阿佐利 本店,mameko9981,https://tabelog.com/rvwr/mameko9981/,520,24,0.0461538461538461
阿佐利 本店,000359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
阿佐利 本店,loveless,https://tabelog.com/rvwr/loveless/,2511,71,0.0282755874153723
阿佐利 本店,loro,https://tabelog.com/rvwr/loro/,3587,22,0.0061332589908001
阿佐利 本店,000194334,https://tabelog.com/rvwr/000194334/,132,24,0.1818181818181818
阿佐利 本店,yomocat,https://tabelog.com/rvwr/yomocat/,274,8,0.0291970802919708
阿佐利 本店,this,https://tabelog.com/rvwr/this/,2693,7,0.0025993316004456
阿佐利 本店,rekko,https://tabelog.com/rvwr/rekko/,203,89,0.438423645320197
阿佐利 本店,008702593,https://tabelog.com/rvwr/008702593/,45,2,0.0444444444444444
阿佐利 本店,006656557,https://tabelog.com/rvwr/006656557/,1718,50,0.029103608847497
阿佐利 本店,000695036,https://tabelog.com/rvwr/000695036/,385,26,0.0675324675324675
阿佐利 本店,003506766,https://tabelog.com/rvwr/003506766/,476,6,0.0126050420168067
阿佐利 本店,002058222,https://tabelog.com/rvwr/002058222/,125,1,0.008
阿佐利 本店,001546049,https://tabelog.com/rvwr/001546049/,937,22,0.023479188900747
阿佐利 本店,005458354,https://tabelog.com/rvwr/005458354/,534,4,0.0074906367041198
阿佐利 本店,017344944,https://tabelog.com/rvwr/017344944/,106,1,0.0094339622641509
阿佐利 本店,005202584,https://tabelog.com/rvwr/005202584/,384,14,0.0364583333333333
阿佐利 本店,000743115,https://tabelog.com/rvwr/000743115/,649,5,0.0077041602465331
阿佐利 本店,012324772,https://tabelog.com/rvwr/012324772/,475,16,0.0336842105263157
阿佐利 本店,001578875,https://tabelog.com/rvwr/001578875/,11,1,0.0909090909090909
阿佐利 本店,003708656,https://tabelog.com/rvwr/003708656/,291,25,0.0859106529209622
阿佐利 本店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
阿佐利 本店,35435596,https://tabelog.com/rvwr/35435596/,643,13,0.0202177293934681
阿佐利 本店,naho,https://tabelog.com/rvwr/naho/,322,5,0.015527950310559
阿佐利 本店,005694883,https://tabelog.com/rvwr/005694883/,386,8,0.0207253886010362
阿佐利 本店,008654083,https://tabelog.com/rvwr/008654083/,264,2,0.0075757575757575
阿佐利 本店,000353296,https://tabelog.com/rvwr/000353296/,514,7,0.0136186770428015
阿佐利 本店,000842860,https://tabelog.com/rvwr/000842860/,2746,45,0.0163874726875455
阿佐利 本店,johnny72,https://tabelog.com/rvwr/johnny72/,3365,12,0.0035661218424962
阿佐利 本店,001551975,https://tabelog.com/rvwr/001551975/,74,5,0.0675675675675675
阿佐利 本店,000485853,https://tabelog.com/rvwr/000485853/,1097,18,0.0164083865086599
阿佐利 本店,000139091,https://tabelog.com/rvwr/000139091/,1110,3,0.0027027027027027
阿佐利 本店,006592114,https://tabelog.com/rvwr/006592114/,15,10,0.6666666666666666
阿佐利 本店,006227538,https://tabelog.com/rvwr/006227538/,2406,14,0.0058187863674147
阿佐利 本店,00017063,https://tabelog.com/rvwr/00017063/,2295,17,0.0074074074074074
阿佐利 本店,004217487,https://tabelog.com/rvwr/004217487/,141,21,0.1489361702127659
