store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
竹葉新葉亭,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
竹葉新葉亭,001026379,https://tabelog.com/rvwr/001026379/,276,2,0.0072463768115942
竹葉新葉亭,00008128,https://tabelog.com/rvwr/00008128/,4709,17,0.003610108303249
竹葉新葉亭,002793513,https://tabelog.com/rvwr/002793513/,1369,6,0.0043827611395178
竹葉新葉亭,001273246,https://tabelog.com/rvwr/001273246/,192,7,0.0364583333333333
竹葉新葉亭,000102803,https://tabelog.com/rvwr/000102803/,1465,4,0.0027303754266211
竹葉新葉亭,wanko,https://tabelog.com/rvwr/wanko/,220,99,0.45
竹葉新葉亭,001689355,https://tabelog.com/rvwr/001689355/,816,107,0.1311274509803921
竹葉新葉亭,yoiko,https://tabelog.com/rvwr/yoiko/,2815,12,0.0042628774422735
竹葉新葉亭,000132071,https://tabelog.com/rvwr/000132071/,30,16,0.5333333333333333
竹葉新葉亭,000372246,https://tabelog.com/rvwr/000372246/,66,1,0.0151515151515151
竹葉新葉亭,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
竹葉新葉亭,gimlet,https://tabelog.com/rvwr/gimlet/,5041,55,0.0109105336242808
竹葉新葉亭,00026296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
竹葉新葉亭,000713991,https://tabelog.com/rvwr/000713991/,915,28,0.0306010928961748
竹葉新葉亭,000790908,https://tabelog.com/rvwr/000790908/,867,6,0.0069204152249134
竹葉新葉亭,012055808,https://tabelog.com/rvwr/012055808/,371,2,0.0053908355795148
竹葉新葉亭,00031085,https://tabelog.com/rvwr/00031085/,791,8,0.0101137800252844
竹葉新葉亭,takahasi,https://tabelog.com/rvwr/takahasi/,742,8,0.0107816711590296
竹葉新葉亭,001803076,https://tabelog.com/rvwr/001803076/,1923,65,0.0338013520540821
竹葉新葉亭,000252305,https://tabelog.com/rvwr/000252305/,40,4,0.1
竹葉新葉亭,000634788,https://tabelog.com/rvwr/000634788/,19,14,0.7368421052631579
竹葉新葉亭,003454019,https://tabelog.com/rvwr/003454019/,185,1,0.0054054054054054
竹葉新葉亭,000395491,https://tabelog.com/rvwr/000395491/,1385,12,0.0086642599277978
竹葉新葉亭,008892244,https://tabelog.com/rvwr/008892244/,89,81,0.9101123595505618
竹葉新葉亭,000996486,https://tabelog.com/rvwr/000996486/,468,121,0.2585470085470085
竹葉新葉亭,003260659,https://tabelog.com/rvwr/003260659/,1597,8,0.0050093926111458
竹葉新葉亭,004513038,https://tabelog.com/rvwr/004513038/,15,12,0.8
竹葉新葉亭,001964657,https://tabelog.com/rvwr/001964657/,83,2,0.0240963855421686
竹葉新葉亭,008864448,https://tabelog.com/rvwr/008864448/,231,3,0.0129870129870129
竹葉新葉亭,000684523,https://tabelog.com/rvwr/000684523/,9,3,0.3333333333333333
