store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
味の花園,470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
味の花園,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
味の花園,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
味の花園,15257896,https://tabelog.com/rvwr/015257896/,9,8,0.8888888888888888
味の花園,6414360,https://tabelog.com/rvwr/006414360/,53,10,0.1886792452830188
味の花園,4509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
味の花園,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
味の花園,3469695,https://tabelog.com/rvwr/003469695/,97,66,0.6804123711340206
味の花園,94311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
味の花園,609261,https://tabelog.com/rvwr/000609261/,626,88,0.1405750798722044
