store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
横浜家系ラーメン おばら家,2642205,https://tabelog.com/rvwr/002642205/,2115,32,0.0151300236406619
横浜家系ラーメン おばら家,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
横浜家系ラーメン おばら家,1403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
横浜家系ラーメン おばら家,2080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
横浜家系ラーメン おばら家,470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
横浜家系ラーメン おばら家,2353730,https://tabelog.com/rvwr/002353730/,404,13,0.0321782178217821
横浜家系ラーメン おばら家,1751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
横浜家系ラーメン おばら家,8930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
横浜家系ラーメン おばら家,11936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
横浜家系ラーメン おばら家,6192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
横浜家系ラーメン おばら家,4996652,https://tabelog.com/rvwr/004996652/,390,27,0.0692307692307692
横浜家系ラーメン おばら家,8413708,https://tabelog.com/rvwr/008413708/,65,18,0.2769230769230769
横浜家系ラーメン おばら家,6780131,https://tabelog.com/rvwr/006780131/,29,11,0.3793103448275862
横浜家系ラーメン おばら家,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
横浜家系ラーメン おばら家,5895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
横浜家系ラーメン おばら家,4668388,https://tabelog.com/rvwr/004668388/,598,42,0.0702341137123745
横浜家系ラーメン おばら家,6907576,https://tabelog.com/rvwr/006907576/,146,126,0.863013698630137
横浜家系ラーメン おばら家,6716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
横浜家系ラーメン おばら家,4225764,https://tabelog.com/rvwr/004225764/,282,66,0.2340425531914893
横浜家系ラーメン おばら家,3004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
横浜家系ラーメン おばら家,8861954,https://tabelog.com/rvwr/008861954/,2,2,1.0
横浜家系ラーメン おばら家,8308466,https://tabelog.com/rvwr/008308466/,354,137,0.3870056497175141
横浜家系ラーメン おばら家,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
横浜家系ラーメン おばら家,2252560,https://tabelog.com/rvwr/002252560/,213,4,0.0187793427230046
横浜家系ラーメン おばら家,3318140,https://tabelog.com/rvwr/003318140/,903,133,0.1472868217054263
横浜家系ラーメン おばら家,8998807,https://tabelog.com/rvwr/008998807/,119,25,0.2100840336134453
