store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
龍門,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
龍門,2080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
龍門,470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
龍門,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
龍門,1465068,https://tabelog.com/rvwr/001465068/,93,50,0.5376344086021505
龍門,864853,https://tabelog.com/rvwr/000864853/,587,101,0.1720613287904599
龍門,94311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
龍門,955010,https://tabelog.com/rvwr/000955010/,1350,5,0.0037037037037037
龍門,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
龍門,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
龍門,1349626,https://tabelog.com/rvwr/001349626/,131,55,0.4198473282442748
龍門,4094276,https://tabelog.com/rvwr/004094276/,123,104,0.8455284552845529
