store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
東京庵 本通り店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
東京庵 本通り店,001751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
東京庵 本通り店,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
東京庵 本通り店,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
東京庵 本通り店,002520325,https://tabelog.com/rvwr/002520325/,1110,63,0.0567567567567567
東京庵 本通り店,002921214,https://tabelog.com/rvwr/002921214/,417,44,0.105515587529976
東京庵 本通り店,005207403,https://tabelog.com/rvwr/005207403/,7,4,0.5714285714285714
東京庵 本通り店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
東京庵 本通り店,011936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
東京庵 本通り店,001121589,https://tabelog.com/rvwr/001121589/,274,75,0.2737226277372263
東京庵 本通り店,008308466,https://tabelog.com/rvwr/008308466/,354,137,0.3870056497175141
東京庵 本通り店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
東京庵 本通り店,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
東京庵 本通り店,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
東京庵 本通り店,005330422,https://tabelog.com/rvwr/005330422/,22,13,0.5909090909090909
東京庵 本通り店,003469695,https://tabelog.com/rvwr/003469695/,97,66,0.6804123711340206
東京庵 本通り店,majestav8,https://tabelog.com/rvwr/majestav8/,68,60,0.8823529411764706
東京庵 本通り店,000552631,https://tabelog.com/rvwr/000552631/,10,5,0.5
東京庵 本通り店,001349626,https://tabelog.com/rvwr/001349626/,131,55,0.4198473282442748
