store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
びっくりドンキー 神山店,wanko,https://tabelog.com/rvwr/wanko/,220,99,0.45
びっくりドンキー 神山店,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
びっくりドンキー 神山店,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
びっくりドンキー 神山店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
びっくりドンキー 神山店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
びっくりドンキー 神山店,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
びっくりドンキー 神山店,00039776,https://tabelog.com/rvwr/00039776/,178,28,0.1573033707865168
びっくりドンキー 神山店,rekko,https://tabelog.com/rvwr/rekko/,203,89,0.438423645320197
びっくりドンキー 神山店,011967255,https://tabelog.com/rvwr/011967255/,307,85,0.2768729641693811
びっくりドンキー 神山店,004225764,https://tabelog.com/rvwr/004225764/,282,66,0.2340425531914893
びっくりドンキー 神山店,014453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
びっくりドンキー 神山店,011446388,https://tabelog.com/rvwr/011446388/,67,44,0.6567164179104478
びっくりドンキー 神山店,005726488,https://tabelog.com/rvwr/005726488/,266,161,0.6052631578947368
びっくりドンキー 神山店,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
びっくりドンキー 神山店,011012217,https://tabelog.com/rvwr/011012217/,56,40,0.7142857142857143
びっくりドンキー 神山店,009668465,https://tabelog.com/rvwr/009668465/,22,4,0.1818181818181818
びっくりドンキー 神山店,005995763,https://tabelog.com/rvwr/005995763/,114,71,0.6228070175438597
びっくりドンキー 神山店,004755160,https://tabelog.com/rvwr/004755160/,312,259,0.8301282051282052
びっくりドンキー 神山店,003204372,https://tabelog.com/rvwr/003204372/,23,23,1.0
びっくりドンキー 神山店,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
びっくりドンキー 神山店,001160623,https://tabelog.com/rvwr/001160623/,43,31,0.7209302325581395
びっくりドンキー 神山店,001308449,https://tabelog.com/rvwr/001308449/,66,45,0.6818181818181818
びっくりドンキー 神山店,000876897,https://tabelog.com/rvwr/000876897/,12,12,1.0
びっくりドンキー 神山店,000352163,https://tabelog.com/rvwr/000352163/,76,44,0.5789473684210527
びっくりドンキー 神山店,000064121,https://tabelog.com/rvwr/000064121/,38,34,0.8947368421052632
びっくりドンキー 神山店,000077419,https://tabelog.com/rvwr/000077419/,161,9,0.0559006211180124
びっくりドンキー 神山店,004495941,https://tabelog.com/rvwr/004495941/,760,80,0.1052631578947368
