store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
蛸焼こがね,001952116,https://tabelog.com/rvwr/001952116/,1128,24,0.0212765957446808
蛸焼こがね,002618280,https://tabelog.com/rvwr/002618280/,144,42,0.2916666666666667
蛸焼こがね,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
蛸焼こがね,000531029,https://tabelog.com/rvwr/000531029/,751,42,0.0559254327563249
蛸焼こがね,000401334,https://tabelog.com/rvwr/000401334/,359,6,0.0167130919220055
蛸焼こがね,000118559,https://tabelog.com/rvwr/000118559/,1886,30,0.0159066808059384
蛸焼こがね,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
蛸焼こがね,002656386,https://tabelog.com/rvwr/002656386/,669,25,0.0373692077727952
蛸焼こがね,000216524,https://tabelog.com/rvwr/000216524/,4504,32,0.0071047957371225
蛸焼こがね,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
蛸焼こがね,002330891,https://tabelog.com/rvwr/002330891/,2474,14,0.0056588520614389
蛸焼こがね,000529358,https://tabelog.com/rvwr/000529358/,548,7,0.0127737226277372
蛸焼こがね,000769867,https://tabelog.com/rvwr/000769867/,42,37,0.8809523809523809
蛸焼こがね,001861907,https://tabelog.com/rvwr/001861907/,397,4,0.0100755667506297
蛸焼こがね,001282686,https://tabelog.com/rvwr/001282686/,409,150,0.3667481662591687
蛸焼こがね,001679202,https://tabelog.com/rvwr/001679202/,14,7,0.5
蛸焼こがね,000355736,https://tabelog.com/rvwr/000355736/,1131,36,0.0318302387267904
蛸焼こがね,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
蛸焼こがね,000996486,https://tabelog.com/rvwr/000996486/,468,121,0.2585470085470085
蛸焼こがね,00026528,https://tabelog.com/rvwr/00026528/,295,6,0.0203389830508474
蛸焼こがね,002265210,https://tabelog.com/rvwr/002265210/,1798,6,0.0033370411568409
蛸焼こがね,000413247,https://tabelog.com/rvwr/000413247/,108,5,0.0462962962962962
蛸焼こがね,005083174,https://tabelog.com/rvwr/005083174/,170,6,0.0352941176470588
蛸焼こがね,011967255,https://tabelog.com/rvwr/011967255/,307,85,0.2768729641693811
蛸焼こがね,009687174,https://tabelog.com/rvwr/009687174/,923,41,0.0444203683640303
蛸焼こがね,011221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
蛸焼こがね,003528153,https://tabelog.com/rvwr/003528153/,614,30,0.0488599348534201
蛸焼こがね,006192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
蛸焼こがね,000228765,https://tabelog.com/rvwr/000228765/,1627,75,0.0460971112476951
蛸焼こがね,007487438,https://tabelog.com/rvwr/007487438/,1886,5,0.0026511134676564
蛸焼こがね,008973386,https://tabelog.com/rvwr/008973386/,29,8,0.2758620689655172
蛸焼こがね,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
蛸焼こがね,002366394,https://tabelog.com/rvwr/002366394/,71,5,0.0704225352112676
蛸焼こがね,002299782,https://tabelog.com/rvwr/002299782/,401,21,0.0523690773067331
蛸焼こがね,001911892,https://tabelog.com/rvwr/001911892/,250,2,0.008
蛸焼こがね,001642425,https://tabelog.com/rvwr/001642425/,19,7,0.3684210526315789
蛸焼こがね,003349777,https://tabelog.com/rvwr/003349777/,160,9,0.05625
蛸焼こがね,wakumasamune,https://tabelog.com/rvwr/wakumasamune/,5153,6,0.0011643702697457
蛸焼こがね,002879259,https://tabelog.com/rvwr/002879259/,16,4,0.25
蛸焼こがね,002705395,https://tabelog.com/rvwr/002705395/,52,49,0.9423076923076924
蛸焼こがね,001136401,https://tabelog.com/rvwr/001136401/,789,45,0.0570342205323193
蛸焼こがね,001187027,https://tabelog.com/rvwr/001187027/,1240,24,0.0193548387096774
蛸焼こがね,000898722,https://tabelog.com/rvwr/000898722/,1201,8,0.0066611157368859
蛸焼こがね,000302569,https://tabelog.com/rvwr/000302569/,26,13,0.5
蛸焼こがね,000064121,https://tabelog.com/rvwr/000064121/,38,34,0.8947368421052632
蛸焼こがね,norika,https://tabelog.com/rvwr/norika/,70,25,0.3571428571428571
蛸焼こがね,00029787,https://tabelog.com/rvwr/00029787/,210,14,0.0666666666666666
蛸焼こがね,005909566,https://tabelog.com/rvwr/005909566/,1,1,1.0
蛸焼こがね,002501228,https://tabelog.com/rvwr/002501228/,13,4,0.3076923076923077
