store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
道の駅 縄文ロマン 南かやべ,000084978,https://tabelog.com/rvwr/000084978/,3173,75,0.0236369366530097
道の駅 縄文ロマン 南かやべ,006100108,https://tabelog.com/rvwr/006100108/,113,18,0.1592920353982301
道の駅 縄文ロマン 南かやべ,001748385,https://tabelog.com/rvwr/001748385/,4142,38,0.0091743119266055
道の駅 縄文ロマン 南かやべ,00046058,https://tabelog.com/rvwr/00046058/,3381,14,0.0041407867494824
道の駅 縄文ロマン 南かやべ,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
道の駅 縄文ロマン 南かやべ,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
道の駅 縄文ロマン 南かやべ,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
道の駅 縄文ロマン 南かやべ,000481114hs4,https://tabelog.com/rvwr/000481114hs4/,2448,20,0.0081699346405228
道の駅 縄文ロマン 南かやべ,000109963,https://tabelog.com/rvwr/000109963/,1828,20,0.0109409190371991
道の駅 縄文ロマン 南かやべ,000401752,https://tabelog.com/rvwr/000401752/,3876,39,0.0100619195046439
道の駅 縄文ロマン 南かやべ,000075867,https://tabelog.com/rvwr/000075867/,547,9,0.016453382084095
道の駅 縄文ロマン 南かやべ,000359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
道の駅 縄文ロマン 南かやべ,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
道の駅 縄文ロマン 南かやべ,lovelatte,https://tabelog.com/rvwr/lovelatte/,66,2,0.0303030303030303
道の駅 縄文ロマン 南かやべ,004047660,https://tabelog.com/rvwr/004047660/,1032,7,0.0067829457364341
道の駅 縄文ロマン 南かやべ,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
道の駅 縄文ロマン 南かやべ,004140410,https://tabelog.com/rvwr/004140410/,470,6,0.0127659574468085
道の駅 縄文ロマン 南かやべ,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
道の駅 縄文ロマン 南かやべ,000260110,https://tabelog.com/rvwr/000260110/,1893,102,0.0538827258320126
道の駅 縄文ロマン 南かやべ,001107153,https://tabelog.com/rvwr/001107153/,4399,20,0.004546487838145
道の駅 縄文ロマン 南かやべ,001501289,https://tabelog.com/rvwr/001501289/,2293,37,0.0161360662887047
道の駅 縄文ロマン 南かやべ,ezouma,https://tabelog.com/rvwr/ezouma/,400,10,0.025
道の駅 縄文ロマン 南かやべ,geomol,https://tabelog.com/rvwr/geomol/,3376,10,0.0029620853080568
道の駅 縄文ロマン 南かやべ,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
道の駅 縄文ロマン 南かやべ,001037868,https://tabelog.com/rvwr/001037868/,5893,15,0.0025453928389614
道の駅 縄文ロマン 南かやべ,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
道の駅 縄文ロマン 南かやべ,001078744,https://tabelog.com/rvwr/001078744/,1560,32,0.0205128205128205
道の駅 縄文ロマン 南かやべ,000831260,https://tabelog.com/rvwr/000831260/,2784,81,0.0290948275862068
道の駅 縄文ロマン 南かやべ,000580489,https://tabelog.com/rvwr/000580489/,1946,12,0.0061664953751284
道の駅 縄文ロマン 南かやべ,002979909,https://tabelog.com/rvwr/002979909/,36,2,0.0555555555555555
道の駅 縄文ロマン 南かやべ,004709994,https://tabelog.com/rvwr/004709994/,34,12,0.3529411764705882
道の駅 縄文ロマン 南かやべ,003162204,https://tabelog.com/rvwr/003162204/,93,7,0.075268817204301
