store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
丸亀製麺 函館店,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
丸亀製麺 函館店,1779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
丸亀製麺 函館店,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
丸亀製麺 函館店,293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
丸亀製麺 函館店,414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
丸亀製麺 函館店,8930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
丸亀製麺 函館店,2680361,https://tabelog.com/rvwr/002680361/,1147,35,0.030514385353095
丸亀製麺 函館店,452867,https://tabelog.com/rvwr/000452867/,360,22,0.0611111111111111
丸亀製麺 函館店,1719785,https://tabelog.com/rvwr/001719785/,33,25,0.7575757575757576
丸亀製麺 函館店,1144264,https://tabelog.com/rvwr/001144264/,96,5,0.0520833333333333
丸亀製麺 函館店,11012217,https://tabelog.com/rvwr/011012217/,56,40,0.7142857142857143
丸亀製麺 函館店,6192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
丸亀製麺 函館店,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
丸亀製麺 函館店,5895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
丸亀製麺 函館店,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
丸亀製麺 函館店,5726488,https://tabelog.com/rvwr/005726488/,266,161,0.6052631578947368
丸亀製麺 函館店,3801197,https://tabelog.com/rvwr/003801197/,381,86,0.2257217847769028
丸亀製麺 函館店,4513408,https://tabelog.com/rvwr/004513408/,169,20,0.1183431952662721
丸亀製麺 函館店,7557210,https://tabelog.com/rvwr/007557210/,62,36,0.5806451612903226
丸亀製麺 函館店,1347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
丸亀製麺 函館店,1160623,https://tabelog.com/rvwr/001160623/,43,31,0.7209302325581395
