store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
遊魚舟,010506909,https://tabelog.com/rvwr/010506909/,134,5,0.0373134328358208
遊魚舟,whoiskawakami,https://tabelog.com/rvwr/whoiskawakami/,2487,8,0.0032167269802975
遊魚舟,001128209,https://tabelog.com/rvwr/001128209/,697,11,0.0157819225251076
遊魚舟,012324772,https://tabelog.com/rvwr/012324772/,475,16,0.0336842105263157
遊魚舟,000220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
遊魚舟,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
遊魚舟,000849433,https://tabelog.com/rvwr/000849433/,420,9,0.0214285714285714
遊魚舟,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
遊魚舟,001590493,https://tabelog.com/rvwr/001590493/,302,3,0.009933774834437
遊魚舟,001670574,https://tabelog.com/rvwr/001670574/,193,99,0.5129533678756477
遊魚舟,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
遊魚舟,002793116,https://tabelog.com/rvwr/002793116/,629,26,0.0413354531001589
遊魚舟,006346090,https://tabelog.com/rvwr/006346090/,914,42,0.0459518599562363
遊魚舟,003533880,https://tabelog.com/rvwr/003533880/,1625,113,0.0695384615384615
遊魚舟,007972088,https://tabelog.com/rvwr/007972088/,252,5,0.0198412698412698
遊魚舟,016225546,https://tabelog.com/rvwr/016225546/,38,22,0.5789473684210527
遊魚舟,009212248,https://tabelog.com/rvwr/009212248/,236,2,0.0084745762711864
遊魚舟,013048214,https://tabelog.com/rvwr/013048214/,46,2,0.0434782608695652
遊魚舟,004403540,https://tabelog.com/rvwr/004403540/,128,6,0.046875
遊魚舟,005495992,https://tabelog.com/rvwr/005495992/,37,5,0.1351351351351351
遊魚舟,001968817,https://tabelog.com/rvwr/001968817/,2045,68,0.0332518337408312
遊魚舟,013003029,https://tabelog.com/rvwr/013003029/,259,2,0.0077220077220077
遊魚舟,003561437,https://tabelog.com/rvwr/003561437/,256,3,0.01171875
遊魚舟,006111774,https://tabelog.com/rvwr/006111774/,198,14,0.0707070707070707
遊魚舟,002530084,https://tabelog.com/rvwr/002530084/,625,93,0.1488
遊魚舟,006727972,https://tabelog.com/rvwr/006727972/,94,1,0.0106382978723404
遊魚舟,000864853,https://tabelog.com/rvwr/000864853/,587,101,0.1720613287904599
遊魚舟,002735662,https://tabelog.com/rvwr/002735662/,807,443,0.5489467162329615
遊魚舟,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
遊魚舟,003667812,https://tabelog.com/rvwr/003667812/,420,3,0.0071428571428571
遊魚舟,002840549,https://tabelog.com/rvwr/002840549/,951,22,0.0231335436382754
遊魚舟,003318140,https://tabelog.com/rvwr/003318140/,903,133,0.1472868217054263
遊魚舟,007510232,https://tabelog.com/rvwr/007510232/,140,55,0.3928571428571428
遊魚舟,009598259,https://tabelog.com/rvwr/009598259/,11,1,0.0909090909090909
遊魚舟,000671667,https://tabelog.com/rvwr/000671667/,725,8,0.0110344827586206
遊魚舟,001710979,https://tabelog.com/rvwr/001710979/,105,13,0.1238095238095238
遊魚舟,006558707,https://tabelog.com/rvwr/006558707/,207,6,0.0289855072463768
遊魚舟,008308466,https://tabelog.com/rvwr/008308466/,354,137,0.3870056497175141
遊魚舟,003787229,https://tabelog.com/rvwr/003787229/,255,54,0.2117647058823529
遊魚舟,008440670,https://tabelog.com/rvwr/008440670/,1,1,1.0
遊魚舟,007341558,https://tabelog.com/rvwr/007341558/,4,2,0.5
遊魚舟,007331935,https://tabelog.com/rvwr/007331935/,1308,5,0.0038226299694189
遊魚舟,004457864,https://tabelog.com/rvwr/004457864/,962,4,0.0041580041580041
遊魚舟,003893206,https://tabelog.com/rvwr/003893206/,171,6,0.0350877192982456
遊魚舟,011446034,https://tabelog.com/rvwr/011446034/,388,10,0.0257731958762886
遊魚舟,005254841,https://tabelog.com/rvwr/005254841/,74,7,0.0945945945945946
遊魚舟,005025263,https://tabelog.com/rvwr/005025263/,17,5,0.2941176470588235
遊魚舟,000609261,https://tabelog.com/rvwr/000609261/,626,88,0.1405750798722044
