store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
コルツ,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
コルツ,014741565,https://tabelog.com/rvwr/014741565/,698,39,0.0558739255014326
コルツ,006073814,https://tabelog.com/rvwr/006073814/,812,15,0.0184729064039408
コルツ,007344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
コルツ,000880263,https://tabelog.com/rvwr/000880263/,3590,33,0.009192200557103
コルツ,011221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
コルツ,003999236,https://tabelog.com/rvwr/003999236/,35,20,0.5714285714285714
コルツ,012354973,https://tabelog.com/rvwr/012354973/,168,3,0.0178571428571428
コルツ,001708823,https://tabelog.com/rvwr/001708823/,175,2,0.0114285714285714
コルツ,006577631,https://tabelog.com/rvwr/006577631/,546,3,0.0054945054945054
コルツ,000408561,https://tabelog.com/rvwr/000408561/,1972,5,0.0025354969574036
コルツ,002678852,https://tabelog.com/rvwr/002678852/,3427,41,0.0119638167493434
コルツ,012572417,https://tabelog.com/rvwr/012572417/,15,1,0.0666666666666666
コルツ,003431373,https://tabelog.com/rvwr/003431373/,1888,20,0.010593220338983
コルツ,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
コルツ,010295757,https://tabelog.com/rvwr/010295757/,276,85,0.3079710144927536
コルツ,000129851,https://tabelog.com/rvwr/000129851/,835,11,0.0131736526946107
コルツ,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
コルツ,1059259,https://tabelog.com/rvwr/1059259/,347,7,0.0201729106628242
コルツ,004650042,https://tabelog.com/rvwr/004650042/,1099,7,0.0063694267515923
コルツ,002735662,https://tabelog.com/rvwr/002735662/,807,443,0.5489467162329615
コルツ,000792273,https://tabelog.com/rvwr/000792273/,569,2,0.0035149384885764
コルツ,005391693,https://tabelog.com/rvwr/005391693/,49,2,0.0408163265306122
コルツ,004474629,https://tabelog.com/rvwr/004474629/,454,3,0.0066079295154185
コルツ,007280446,https://tabelog.com/rvwr/007280446/,42,2,0.0476190476190476
コルツ,001129986,https://tabelog.com/rvwr/001129986/,421,16,0.0380047505938242
コルツ,007977297,https://tabelog.com/rvwr/007977297/,156,46,0.2948717948717949
コルツ,000461242,https://tabelog.com/rvwr/000461242/,103,1,0.0097087378640776
コルツ,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
コルツ,000831260,https://tabelog.com/rvwr/000831260/,2784,81,0.0290948275862068
コルツ,kamontatsuo,https://tabelog.com/rvwr/kamontatsuo/,1186,8,0.0067453625632377
コルツ,003272341,https://tabelog.com/rvwr/003272341/,445,6,0.0134831460674157
コルツ,000517578,https://tabelog.com/rvwr/000517578/,1004,16,0.0159362549800796
コルツ,001290819,https://tabelog.com/rvwr/001290819/,123,86,0.6991869918699187
コルツ,000162732,https://tabelog.com/rvwr/000162732/,2848,16,0.0056179775280898
コルツ,003139184,https://tabelog.com/rvwr/003139184/,217,1,0.0046082949308755
コルツ,watalog,https://tabelog.com/rvwr/watalog/,646,2,0.0030959752321981
コルツ,008422076,https://tabelog.com/rvwr/008422076/,3,1,0.3333333333333333
コルツ,002518616,https://tabelog.com/rvwr/002518616/,343,9,0.0262390670553935
コルツ,002015650,https://tabelog.com/rvwr/002015650/,46,2,0.0434782608695652
コルツ,001961695,https://tabelog.com/rvwr/001961695/,150,62,0.4133333333333333
コルツ,005214004,https://tabelog.com/rvwr/005214004/,490,18,0.036734693877551
コルツ,000308880,https://tabelog.com/rvwr/000308880/,517,3,0.0058027079303675
コルツ,003260659,https://tabelog.com/rvwr/003260659/,1597,8,0.0050093926111458
コルツ,hirukarabeer,https://tabelog.com/rvwr/hirukarabeer/,1946,45,0.0231243576567317
コルツ,000052974,https://tabelog.com/rvwr/000052974/,53,1,0.0188679245283018
コルツ,003484195,https://tabelog.com/rvwr/003484195/,1053,5,0.0047483380816714
コルツ,001704551,https://tabelog.com/rvwr/001704551/,525,4,0.0076190476190476
コルツ,003494254,https://tabelog.com/rvwr/003494254/,175,6,0.0342857142857142
コルツ,002257230,https://tabelog.com/rvwr/002257230/,531,5,0.0094161958568738
コルツ,003800416,https://tabelog.com/rvwr/003800416/,2,1,0.5
コルツ,000555392,https://tabelog.com/rvwr/000555392/,2205,54,0.0244897959183673
コルツ,001868243,https://tabelog.com/rvwr/001868243/,141,112,0.7943262411347518
コルツ,sardonyx,https://tabelog.com/rvwr/sardonyx/,1118,6,0.0053667262969588
コルツ,002037375,https://tabelog.com/rvwr/002037375/,30206,78,0.002582268423492
コルツ,000415075,https://tabelog.com/rvwr/000415075/,201,41,0.2039800995024875
コルツ,002134550,https://tabelog.com/rvwr/002134550/,115,4,0.0347826086956521
コルツ,002423836,https://tabelog.com/rvwr/002423836/,8,8,1.0
コルツ,001141862,https://tabelog.com/rvwr/001141862/,10,6,0.6
コルツ,000239507,https://tabelog.com/rvwr/000239507/,7,7,1.0
コルツ,000239509,https://tabelog.com/rvwr/000239509/,5,5,1.0
コルツ,000212901,https://tabelog.com/rvwr/000212901/,23,2,0.0869565217391304
コルツ,000235931,https://tabelog.com/rvwr/000235931/,1015,24,0.0236453201970443
コルツ,001470674,https://tabelog.com/rvwr/001470674/,240,8,0.0333333333333333
コルツ,011383655,https://tabelog.com/rvwr/011383655/,146,27,0.184931506849315
コルツ,009850268,https://tabelog.com/rvwr/009850268/,243,11,0.0452674897119341
コルツ,001559946,https://tabelog.com/rvwr/001559946/,486,1,0.0020576131687242
コルツ,000397610,https://tabelog.com/rvwr/000397610/,103,1,0.0097087378640776
コルツ,003333929,https://tabelog.com/rvwr/003333929/,1009,7,0.0069375619425173
コルツ,006357008,https://tabelog.com/rvwr/006357008/,5,3,0.6
コルツ,000609261,https://tabelog.com/rvwr/000609261/,626,88,0.1405750798722044
コルツ,002555771,https://tabelog.com/rvwr/002555771/,189,1,0.0052910052910052
コルツ,kuny92,https://tabelog.com/rvwr/kuny92/,62,1,0.0161290322580645
