store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
手打ちうどん そば 上野,26296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
手打ちうどん そば 上野,1009680,https://tabelog.com/rvwr/001009680/,16,14,0.875
手打ちうどん そば 上野,1104625,https://tabelog.com/rvwr/001104625/,928,83,0.0894396551724138
手打ちうどん そば 上野,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
手打ちうどん そば 上野,150402,https://tabelog.com/rvwr/000150402/,2633,37,0.0140524116976832
手打ちうどん そば 上野,293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
手打ちうどん そば 上野,58715,https://tabelog.com/rvwr/000058715/,486,20,0.0411522633744856
手打ちうどん そば 上野,11936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
手打ちうどん そば 上野,94334,https://tabelog.com/rvwr/000094334/,56,14,0.25
手打ちうどん そば 上野,458992,https://tabelog.com/rvwr/000458992/,9,2,0.2222222222222222
手打ちうどん そば 上野,7344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
手打ちうどん そば 上野,3787229,https://tabelog.com/rvwr/003787229/,255,54,0.2117647058823529
手打ちうどん そば 上野,5895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
手打ちうどん そば 上野,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
手打ちうどん そば 上野,2735662,https://tabelog.com/rvwr/002735662/,807,443,0.5489467162329615
手打ちうどん そば 上野,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
手打ちうどん そば 上野,541394,https://tabelog.com/rvwr/000541394/,1001,74,0.0739260739260739
手打ちうどん そば 上野,94311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
手打ちうどん そば 上野,313131,https://tabelog.com/rvwr/000313131/,65,4,0.0615384615384615
手打ちうどん そば 上野,12957,https://tabelog.com/rvwr/00012957/,358,5,0.0139664804469273
手打ちうどん そば 上野,5630572,https://tabelog.com/rvwr/005630572/,26,12,0.4615384615384615
手打ちうどん そば 上野,1974730,https://tabelog.com/rvwr/001974730/,258,19,0.0736434108527131
