store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
久蔵,geomol,https://tabelog.com/rvwr/geomol/,3376,10,0.0029620853080568
久蔵,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
久蔵,004642196,https://tabelog.com/rvwr/004642196/,8,5,0.625
久蔵,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
久蔵,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
久蔵,002549780,https://tabelog.com/rvwr/002549780/,7,1,0.1428571428571428
久蔵,000696176,https://tabelog.com/rvwr/000696176/,17,10,0.5882352941176471
久蔵,006795991,https://tabelog.com/rvwr/006795991/,475,5,0.0105263157894736
久蔵,001983335,https://tabelog.com/rvwr/001983335/,431,22,0.0510440835266821
久蔵,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
久蔵,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
久蔵,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
久蔵,000760385,https://tabelog.com/rvwr/000760385/,41,4,0.0975609756097561
久蔵,002012628,https://tabelog.com/rvwr/002012628/,7,2,0.2857142857142857
久蔵,000094311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
久蔵,005932850,https://tabelog.com/rvwr/005932850/,47,28,0.5957446808510638
久蔵,004755160,https://tabelog.com/rvwr/004755160/,312,259,0.8301282051282052
