store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ホテル恵風,oonpu,https://tabelog.com/rvwr/oonpu/,925,23,0.0248648648648648
ホテル恵風,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
ホテル恵風,011471076,https://tabelog.com/rvwr/011471076/,159,2,0.0125786163522012
ホテル恵風,000225142,https://tabelog.com/rvwr/000225142/,1850,5,0.0027027027027027
ホテル恵風,001061510,https://tabelog.com/rvwr/001061510/,224,5,0.0223214285714285
ホテル恵風,001107153,https://tabelog.com/rvwr/001107153/,4399,20,0.004546487838145
ホテル恵風,002446282,https://tabelog.com/rvwr/002446282/,260,2,0.0076923076923076
ホテル恵風,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
ホテル恵風,315339,https://tabelog.com/rvwr/315339/,102,45,0.4411764705882353
ホテル恵風,cyasutami,https://tabelog.com/rvwr/cyasutami/,1798,5,0.0027808676307007
ホテル恵風,1010194,https://tabelog.com/rvwr/1010194/,997,1,0.0010030090270812
ホテル恵風,000094311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
ホテル恵風,001531685,https://tabelog.com/rvwr/001531685/,1329,30,0.0225733634311512
ホテル恵風,001835371,https://tabelog.com/rvwr/001835371/,1795,6,0.0033426183844011
ホテル恵風,004755160,https://tabelog.com/rvwr/004755160/,312,259,0.8301282051282052
ホテル恵風,005353113,https://tabelog.com/rvwr/005353113/,716,18,0.0251396648044692
ホテル恵風,001811240,https://tabelog.com/rvwr/001811240/,235,6,0.025531914893617
