store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
やきとり仁平,1751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
やきとり仁平,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
やきとり仁平,11936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
やきとり仁平,6716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
やきとり仁平,10295757,https://tabelog.com/rvwr/010295757/,276,85,0.3079710144927536
やきとり仁平,4509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
やきとり仁平,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
やきとり仁平,4298719,https://tabelog.com/rvwr/004298719/,6,6,1.0
やきとり仁平,1308449,https://tabelog.com/rvwr/001308449/,66,45,0.6818181818181818
やきとり仁平,1744853,https://tabelog.com/rvwr/001744853/,230,164,0.7130434782608696
