store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
うにむらかみ 函館駅前店,000177323,https://tabelog.com/rvwr/000177323/,993,6,0.0060422960725075
うにむらかみ 函館駅前店,000677295,https://tabelog.com/rvwr/000677295/,113,4,0.0353982300884955
うにむらかみ 函館駅前店,003788636,https://tabelog.com/rvwr/003788636/,1185,17,0.0143459915611814
うにむらかみ 函館駅前店,001159622,https://tabelog.com/rvwr/001159622/,363,4,0.0110192837465564
うにむらかみ 函館駅前店,wishcomingtrue,https://tabelog.com/rvwr/wishcomingtrue/,2822,2,0.0007087172218284
うにむらかみ 函館駅前店,000691164,https://tabelog.com/rvwr/000691164/,1202,21,0.0174708818635607
うにむらかみ 函館駅前店,002200230,https://tabelog.com/rvwr/002200230/,2940,9,0.0030612244897959
うにむらかみ 函館駅前店,001643272,https://tabelog.com/rvwr/001643272/,304,9,0.0296052631578947
うにむらかみ 函館駅前店,004532542,https://tabelog.com/rvwr/004532542/,185,3,0.0162162162162162
うにむらかみ 函館駅前店,000606574,https://tabelog.com/rvwr/000606574/,1032,9,0.0087209302325581
うにむらかみ 函館駅前店,000088955,https://tabelog.com/rvwr/000088955/,1009,17,0.0168483647175421
うにむらかみ 函館駅前店,008464616,https://tabelog.com/rvwr/008464616/,247,4,0.0161943319838056
うにむらかみ 函館駅前店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
うにむらかみ 函館駅前店,013290678,https://tabelog.com/rvwr/013290678/,129,6,0.0465116279069767
うにむらかみ 函館駅前店,008793466,https://tabelog.com/rvwr/008793466/,171,4,0.023391812865497
うにむらかみ 函館駅前店,taxidriver,https://tabelog.com/rvwr/taxidriver/,1821,17,0.0093355299286106
うにむらかみ 函館駅前店,013718367,https://tabelog.com/rvwr/013718367/,19,4,0.2105263157894736
うにむらかみ 函館駅前店,001845621,https://tabelog.com/rvwr/001845621/,171,1,0.0058479532163742
うにむらかみ 函館駅前店,011675590,https://tabelog.com/rvwr/011675590/,40,10,0.25
うにむらかみ 函館駅前店,010509417,https://tabelog.com/rvwr/010509417/,168,7,0.0416666666666666
うにむらかみ 函館駅前店,005492974,https://tabelog.com/rvwr/005492974/,123,2,0.016260162601626
うにむらかみ 函館駅前店,014634396,https://tabelog.com/rvwr/014634396/,99,1,0.0101010101010101
うにむらかみ 函館駅前店,006147217,https://tabelog.com/rvwr/006147217/,214,2,0.0093457943925233
うにむらかみ 函館駅前店,007671726,https://tabelog.com/rvwr/007671726/,137,4,0.0291970802919708
うにむらかみ 函館駅前店,015818243,https://tabelog.com/rvwr/015818243/,91,4,0.0439560439560439
うにむらかみ 函館駅前店,002525281,https://tabelog.com/rvwr/002525281/,225,2,0.0088888888888888
うにむらかみ 函館駅前店,001548702,https://tabelog.com/rvwr/001548702/,1216,2,0.0016447368421052
うにむらかみ 函館駅前店,009586080,https://tabelog.com/rvwr/009586080/,77,7,0.0909090909090909
うにむらかみ 函館駅前店,004314565,https://tabelog.com/rvwr/004314565/,747,18,0.0240963855421686
うにむらかみ 函館駅前店,002678852,https://tabelog.com/rvwr/002678852/,3427,41,0.0119638167493434
うにむらかみ 函館駅前店,009461423,https://tabelog.com/rvwr/009461423/,9,3,0.3333333333333333
うにむらかみ 函館駅前店,006552708,https://tabelog.com/rvwr/006552708/,190,1,0.0052631578947368
うにむらかみ 函館駅前店,013440457,https://tabelog.com/rvwr/013440457/,9,1,0.1111111111111111
うにむらかみ 函館駅前店,013721057,https://tabelog.com/rvwr/013721057/,11,2,0.1818181818181818
うにむらかみ 函館駅前店,000378172,https://tabelog.com/rvwr/000378172/,346,14,0.0404624277456647
うにむらかみ 函館駅前店,014453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
うにむらかみ 函館駅前店,006410002,https://tabelog.com/rvwr/006410002/,331,4,0.0120845921450151
うにむらかみ 函館駅前店,007635076,https://tabelog.com/rvwr/007635076/,169,4,0.0236686390532544
うにむらかみ 函館駅前店,009819424,https://tabelog.com/rvwr/009819424/,355,3,0.0084507042253521
うにむらかみ 函館駅前店,001339971,https://tabelog.com/rvwr/001339971/,474,7,0.0147679324894514
うにむらかみ 函館駅前店,001869792,https://tabelog.com/rvwr/001869792/,801,2,0.0024968789013732
うにむらかみ 函館駅前店,005396564,https://tabelog.com/rvwr/005396564/,285,4,0.0140350877192982
うにむらかみ 函館駅前店,000515662,https://tabelog.com/rvwr/000515662/,1572,8,0.005089058524173
うにむらかみ 函館駅前店,008696888,https://tabelog.com/rvwr/008696888/,344,6,0.0174418604651162
うにむらかみ 函館駅前店,003937410,https://tabelog.com/rvwr/003937410/,440,6,0.0136363636363636
うにむらかみ 函館駅前店,002132838,https://tabelog.com/rvwr/002132838/,1395,6,0.0043010752688172
うにむらかみ 函館駅前店,012037709,https://tabelog.com/rvwr/012037709/,3,2,0.6666666666666666
うにむらかみ 函館駅前店,009511641,https://tabelog.com/rvwr/009511641/,35,1,0.0285714285714285
うにむらかみ 函館駅前店,009794156,https://tabelog.com/rvwr/009794156/,1710,12,0.0070175438596491
うにむらかみ 函館駅前店,000383743,https://tabelog.com/rvwr/000383743/,227,3,0.013215859030837
うにむらかみ 函館駅前店,teddyiris,https://tabelog.com/rvwr/teddyiris/,1117,5,0.0044762757385854
うにむらかみ 函館駅前店,002037375,https://tabelog.com/rvwr/002037375/,30206,78,0.002582268423492
