store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
経堂小倉庵 函館総本店,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
経堂小倉庵 函館総本店,001868243,https://tabelog.com/rvwr/001868243/,141,112,0.7943262411347518
経堂小倉庵 函館総本店,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
経堂小倉庵 函館総本店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
経堂小倉庵 函館総本店,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
経堂小倉庵 函館総本店,000750904,https://tabelog.com/rvwr/000750904/,36,14,0.3888888888888889
経堂小倉庵 函館総本店,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
経堂小倉庵 函館総本店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
経堂小倉庵 函館総本店,003801197,https://tabelog.com/rvwr/003801197/,381,86,0.2257217847769028
経堂小倉庵 函館総本店,000507031,https://tabelog.com/rvwr/000507031/,90,56,0.6222222222222222
経堂小倉庵 函館総本店,001799230,https://tabelog.com/rvwr/001799230/,9,3,0.3333333333333333
経堂小倉庵 函館総本店,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
経堂小倉庵 函館総本店,018047963,https://tabelog.com/rvwr/018047963/,15,14,0.9333333333333332
経堂小倉庵 函館総本店,011446388,https://tabelog.com/rvwr/011446388/,67,44,0.6567164179104478
経堂小倉庵 函館総本店,005970884,https://tabelog.com/rvwr/005970884/,31,1,0.032258064516129
経堂小倉庵 函館総本店,010973069,https://tabelog.com/rvwr/010973069/,43,27,0.627906976744186
経堂小倉庵 函館総本店,000541394,https://tabelog.com/rvwr/000541394/,1001,74,0.0739260739260739
経堂小倉庵 函館総本店,001460786,https://tabelog.com/rvwr/001460786/,179,42,0.2346368715083799
経堂小倉庵 函館総本店,011713956,https://tabelog.com/rvwr/011713956/,2,1,0.5
