store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
桜,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
桜,002190139,https://tabelog.com/rvwr/002190139/,824,8,0.0097087378640776
桜,000369763,https://tabelog.com/rvwr/000369763/,800,23,0.02875
桜,000703713,https://tabelog.com/rvwr/000703713/,785,139,0.1770700636942675
桜,000377825,https://tabelog.com/rvwr/000377825/,966,6,0.0062111801242236
桜,008070932,https://tabelog.com/rvwr/008070932/,1526,8,0.0052424639580602
桜,001645292,https://tabelog.com/rvwr/001645292/,520,2,0.0038461538461538
桜,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
桜,005239179,https://tabelog.com/rvwr/005239179/,255,12,0.0470588235294117
桜,001110812,https://tabelog.com/rvwr/001110812/,237,7,0.0295358649789029
桜,002680361,https://tabelog.com/rvwr/002680361/,1147,35,0.030514385353095
桜,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
桜,000402672,https://tabelog.com/rvwr/000402672/,1183,10,0.0084530853761623
桜,002059392,https://tabelog.com/rvwr/002059392/,482,5,0.0103734439834024
桜,000067859,https://tabelog.com/rvwr/000067859/,1591,37,0.0232558139534883
桜,001791873,https://tabelog.com/rvwr/001791873/,100,3,0.03
桜,00021958,https://tabelog.com/rvwr/00021958/,1125,13,0.0115555555555555
桜,006346090,https://tabelog.com/rvwr/006346090/,914,42,0.0459518599562363
桜,003359823,https://tabelog.com/rvwr/003359823/,172,2,0.0116279069767441
桜,000739701,https://tabelog.com/rvwr/000739701/,607,19,0.0313014827018121
桜,010493910,https://tabelog.com/rvwr/010493910/,105,6,0.0571428571428571
桜,008185937,https://tabelog.com/rvwr/008185937/,421,17,0.0403800475059382
桜,000985907,https://tabelog.com/rvwr/000985907/,459,2,0.0043572984749455
桜,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
桜,002899047,https://tabelog.com/rvwr/002899047/,872,17,0.0194954128440367
桜,001968817,https://tabelog.com/rvwr/001968817/,2045,68,0.0332518337408312
桜,akashic,https://tabelog.com/rvwr/akashic/,435,2,0.0045977011494252
桜,000228765,https://tabelog.com/rvwr/000228765/,1627,75,0.0460971112476951
桜,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
桜,00051278,https://tabelog.com/rvwr/00051278/,236,3,0.0127118644067796
