store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
石窯ピッツァと和食と酒 そる,1920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
石窯ピッツァと和食と酒 そる,8930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
石窯ピッツァと和食と酒 そる,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
石窯ピッツァと和食と酒 そる,2407322,https://tabelog.com/rvwr/002407322/,1169,134,0.1146278870829769
石窯ピッツァと和食と酒 そる,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
石窯ピッツァと和食と酒 そる,11383655,https://tabelog.com/rvwr/011383655/,146,27,0.184931506849315
石窯ピッツァと和食と酒 そる,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
石窯ピッツァと和食と酒 そる,4509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
石窯ピッツァと和食と酒 そる,8963787,https://tabelog.com/rvwr/008963787/,5,4,0.8
石窯ピッツァと和食と酒 そる,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
石窯ピッツァと和食と酒 そる,8182683,https://tabelog.com/rvwr/008182683/,5,2,0.4
