store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ラ・ターチ,001751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
ラ・ターチ,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
ラ・ターチ,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
ラ・ターチ,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
ラ・ターチ,00018119,https://tabelog.com/rvwr/00018119/,63,58,0.9206349206349206
ラ・ターチ,000468031,https://tabelog.com/rvwr/000468031/,174,71,0.4080459770114942
ラ・ターチ,sayakattuchi,https://tabelog.com/rvwr/sayakattuchi/,227,15,0.066079295154185
ラ・ターチ,35435596,https://tabelog.com/rvwr/35435596/,643,13,0.0202177293934681
ラ・ターチ,002849044,https://tabelog.com/rvwr/002849044/,653,35,0.0535987748851454
ラ・ターチ,wanko,https://tabelog.com/rvwr/wanko/,220,99,0.45
ラ・ターチ,011446388,https://tabelog.com/rvwr/011446388/,67,44,0.6567164179104478
ラ・ターチ,008259727,https://tabelog.com/rvwr/008259727/,60,39,0.65
ラ・ターチ,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
ラ・ターチ,006195914,https://tabelog.com/rvwr/006195914/,33,20,0.6060606060606061
ラ・ターチ,000309387,https://tabelog.com/rvwr/000309387/,32,20,0.625
ラ・ターチ,000699593,https://tabelog.com/rvwr/000699593/,25,1,0.04
ラ・ターチ,000135282,https://tabelog.com/rvwr/000135282/,153,33,0.2156862745098039
ラ・ターチ,000609261,https://tabelog.com/rvwr/000609261/,626,88,0.1405750798722044
ラ・ターチ,003516308,https://tabelog.com/rvwr/003516308/,36,14,0.3888888888888889
