store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
プティ・メルヴィーユ 函館駅前店,001363711,https://tabelog.com/rvwr/001363711/,1271,59,0.046420141620771
プティ・メルヴィーユ 函館駅前店,000119733,https://tabelog.com/rvwr/000119733/,3002,9,0.002998001332445
プティ・メルヴィーユ 函館駅前店,003832563,https://tabelog.com/rvwr/003832563/,521,12,0.0230326295585412
プティ・メルヴィーユ 函館駅前店,nakanaka,https://tabelog.com/rvwr/nakanaka/,778,7,0.0089974293059125
プティ・メルヴィーユ 函館駅前店,004452054,https://tabelog.com/rvwr/004452054/,4619,96,0.0207837194197878
プティ・メルヴィーユ 函館駅前店,004112484,https://tabelog.com/rvwr/004112484/,1396,18,0.0128939828080229
プティ・メルヴィーユ 函館駅前店,gems,https://tabelog.com/rvwr/gems/,7804,24,0.0030753459764223
プティ・メルヴィーユ 函館駅前店,011883877,https://tabelog.com/rvwr/011883877/,115,5,0.0434782608695652
プティ・メルヴィーユ 函館駅前店,000097229,https://tabelog.com/rvwr/000097229/,3751,13,0.003465742468675
プティ・メルヴィーユ 函館駅前店,000604870,https://tabelog.com/rvwr/000604870/,165,7,0.0424242424242424
プティ・メルヴィーユ 函館駅前店,newyorklover,https://tabelog.com/rvwr/newyorklover/,2166,17,0.007848568790397
プティ・メルヴィーユ 函館駅前店,004223681,https://tabelog.com/rvwr/004223681/,633,43,0.0679304897314376
プティ・メルヴィーユ 函館駅前店,002548414,https://tabelog.com/rvwr/002548414/,179,3,0.0167597765363128
プティ・メルヴィーユ 函館駅前店,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
プティ・メルヴィーユ 函館駅前店,003238575,https://tabelog.com/rvwr/003238575/,749,11,0.0146862483311081
プティ・メルヴィーユ 函館駅前店,010104505,https://tabelog.com/rvwr/010104505/,1819,21,0.0115448048378229
プティ・メルヴィーユ 函館駅前店,000069817,https://tabelog.com/rvwr/000069817/,2233,14,0.006269592476489
プティ・メルヴィーユ 函館駅前店,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
プティ・メルヴィーユ 函館駅前店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
プティ・メルヴィーユ 函館駅前店,002122061,https://tabelog.com/rvwr/002122061/,2867,34,0.0118590861527729
プティ・メルヴィーユ 函館駅前店,000220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
プティ・メルヴィーユ 函館駅前店,002029653,https://tabelog.com/rvwr/002029653/,2117,5,0.002361832782239
プティ・メルヴィーユ 函館駅前店,007050595,https://tabelog.com/rvwr/007050595/,13,3,0.2307692307692307
プティ・メルヴィーユ 函館駅前店,013713423,https://tabelog.com/rvwr/013713423/,225,7,0.0311111111111111
プティ・メルヴィーユ 函館駅前店,003099189,https://tabelog.com/rvwr/003099189/,213,3,0.0140845070422535
プティ・メルヴィーユ 函館駅前店,015468836,https://tabelog.com/rvwr/015468836/,92,5,0.0543478260869565
プティ・メルヴィーユ 函館駅前店,014559157,https://tabelog.com/rvwr/014559157/,161,8,0.0496894409937888
プティ・メルヴィーユ 函館駅前店,009687174,https://tabelog.com/rvwr/009687174/,923,41,0.0444203683640303
プティ・メルヴィーユ 函館駅前店,002193500,https://tabelog.com/rvwr/002193500/,191,7,0.0366492146596858
プティ・メルヴィーユ 函館駅前店,001797707,https://tabelog.com/rvwr/001797707/,1297,35,0.0269853508095605
プティ・メルヴィーユ 函館駅前店,010466201,https://tabelog.com/rvwr/010466201/,90,14,0.1555555555555555
プティ・メルヴィーユ 函館駅前店,000088955,https://tabelog.com/rvwr/000088955/,1009,17,0.0168483647175421
プティ・メルヴィーユ 函館駅前店,006610460,https://tabelog.com/rvwr/006610460/,302,10,0.0331125827814569
プティ・メルヴィーユ 函館駅前店,009105942,https://tabelog.com/rvwr/009105942/,410,9,0.0219512195121951
プティ・メルヴィーユ 函館駅前店,004650042,https://tabelog.com/rvwr/004650042/,1099,7,0.0063694267515923
プティ・メルヴィーユ 函館駅前店,002814799,https://tabelog.com/rvwr/002814799/,1321,6,0.0045420136260408
プティ・メルヴィーユ 函館駅前店,006650496,https://tabelog.com/rvwr/006650496/,697,2,0.0028694404591104
プティ・メルヴィーユ 函館駅前店,007344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
