store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
はこはち漁港,001941074,https://tabelog.com/rvwr/001941074/,2072,7,0.0033783783783783
はこはち漁港,003701464,https://tabelog.com/rvwr/003701464/,177,6,0.0338983050847457
はこはち漁港,002193944,https://tabelog.com/rvwr/002193944/,618,8,0.0129449838187702
はこはち漁港,002065899,https://tabelog.com/rvwr/002065899/,1141,7,0.0061349693251533
はこはち漁港,001583991,https://tabelog.com/rvwr/001583991/,743,11,0.0148048452220726
はこはち漁港,000328190,https://tabelog.com/rvwr/000328190/,683,12,0.0175695461200585
はこはち漁港,000124064,https://tabelog.com/rvwr/000124064/,1132,13,0.0114840989399293
はこはち漁港,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
はこはち漁港,014919367,https://tabelog.com/rvwr/014919367/,586,19,0.0324232081911262
はこはち漁港,018509043,https://tabelog.com/rvwr/018509043/,24,19,0.7916666666666666
はこはち漁港,004209413,https://tabelog.com/rvwr/004209413/,54,3,0.0555555555555555
はこはち漁港,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
はこはち漁港,000114258,https://tabelog.com/rvwr/000114258/,271,9,0.033210332103321
はこはち漁港,001181969,https://tabelog.com/rvwr/001181969/,718,13,0.0181058495821727
はこはち漁港,001606059,https://tabelog.com/rvwr/001606059/,343,13,0.0379008746355685
はこはち漁港,001631304,https://tabelog.com/rvwr/001631304/,281,10,0.0355871886120996
はこはち漁港,seiri2shine,https://tabelog.com/rvwr/seiri2shine/,123,6,0.048780487804878
はこはち漁港,002142330,https://tabelog.com/rvwr/002142330/,1166,26,0.0222984562607204
はこはち漁港,001647498,https://tabelog.com/rvwr/001647498/,613,10,0.0163132137030995
はこはち漁港,002530084,https://tabelog.com/rvwr/002530084/,625,93,0.1488
はこはち漁港,004037430,https://tabelog.com/rvwr/004037430/,398,4,0.0100502512562814
はこはち漁港,005605694,https://tabelog.com/rvwr/005605694/,9,1,0.1111111111111111
はこはち漁港,001197059,https://tabelog.com/rvwr/001197059/,38,6,0.1578947368421052
はこはち漁港,006055730,https://tabelog.com/rvwr/006055730/,18,7,0.3888888888888889
はこはち漁港,001968817,https://tabelog.com/rvwr/001968817/,2045,68,0.0332518337408312
はこはち漁港,004767421,https://tabelog.com/rvwr/004767421/,229,10,0.0436681222707423
はこはち漁港,010956641,https://tabelog.com/rvwr/010956641/,276,4,0.0144927536231884
はこはち漁港,002899047,https://tabelog.com/rvwr/002899047/,872,17,0.0194954128440367
はこはち漁港,001450950,https://tabelog.com/rvwr/001450950/,136,11,0.0808823529411764
はこはち漁港,004825209,https://tabelog.com/rvwr/004825209/,8,4,0.5
はこはち漁港,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
はこはち漁港,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
はこはち漁港,001927321,https://tabelog.com/rvwr/001927321/,216,11,0.0509259259259259
はこはち漁港,001622205,https://tabelog.com/rvwr/001622205/,45,4,0.0888888888888888
はこはち漁港,001280919,https://tabelog.com/rvwr/001280919/,314,27,0.0859872611464968
はこはち漁港,001485617,https://tabelog.com/rvwr/001485617/,3,1,0.3333333333333333
はこはち漁港,000451820,https://tabelog.com/rvwr/000451820/,202,4,0.0198019801980198
はこはち漁港,007510232,https://tabelog.com/rvwr/007510232/,140,55,0.3928571428571428
