store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
がたろ,tabiroman,https://tabelog.com/rvwr/tabiroman/,3969,34,0.0085663895187704
がたろ,000697620,https://tabelog.com/rvwr/000697620/,304,63,0.2072368421052631
がたろ,000192684,https://tabelog.com/rvwr/000192684/,505,2,0.0039603960396039
がたろ,007154485,https://tabelog.com/rvwr/007154485/,250,9,0.036
がたろ,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
がたろ,003533880,https://tabelog.com/rvwr/003533880/,1625,113,0.0695384615384615
がたろ,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
がたろ,007839045,https://tabelog.com/rvwr/007839045/,1,1,1.0
がたろ,003883624,https://tabelog.com/rvwr/003883624/,1,1,1.0
がたろ,003183879,https://tabelog.com/rvwr/003183879/,339,12,0.0353982300884955
がたろ,ceoing,https://tabelog.com/rvwr/ceoing/,54,25,0.4629629629629629
がたろ,00035370,https://tabelog.com/rvwr/00035370/,16,1,0.0625
