store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
いくら亭,000577141,https://tabelog.com/rvwr/000577141/,4104,18,0.0043859649122807
いくら亭,001363711,https://tabelog.com/rvwr/001363711/,1271,59,0.046420141620771
いくら亭,000588036,https://tabelog.com/rvwr/000588036/,1404,21,0.0149572649572649
いくら亭,002365594,https://tabelog.com/rvwr/002365594/,671,19,0.0283159463487332
いくら亭,001039220,https://tabelog.com/rvwr/001039220/,2497,31,0.0124148978774529
いくら亭,000064694,https://tabelog.com/rvwr/000064694/,2721,3,0.0011025358324145
いくら亭,001901497,https://tabelog.com/rvwr/001901497/,1047,6,0.0057306590257879
いくら亭,oyakatasamanet,https://tabelog.com/rvwr/oyakatasamanet/,235,1,0.0042553191489361
いくら亭,000649748,https://tabelog.com/rvwr/000649748/,1289,2,0.0015515903801396
いくら亭,00024223,https://tabelog.com/rvwr/00024223/,1827,35,0.0191570881226053
いくら亭,meisui,https://tabelog.com/rvwr/meisui/,1930,16,0.0082901554404145
いくら亭,005060259,https://tabelog.com/rvwr/005060259/,1392,9,0.0064655172413793
いくら亭,satochin0212,https://tabelog.com/rvwr/satochin0212/,2492,1,0.0004012841091492
いくら亭,003071520,https://tabelog.com/rvwr/003071520/,167,1,0.0059880239520958
いくら亭,002288294,https://tabelog.com/rvwr/002288294/,401,1,0.0024937655860349
いくら亭,000187414,https://tabelog.com/rvwr/000187414/,1172,18,0.015358361774744
いくら亭,001895750,https://tabelog.com/rvwr/001895750/,297,5,0.0168350168350168
いくら亭,000207403,https://tabelog.com/rvwr/000207403/,286,7,0.0244755244755244
いくら亭,001262424,https://tabelog.com/rvwr/001262424/,1284,9,0.0070093457943925
いくら亭,100yen2credit,https://tabelog.com/rvwr/100yen2credit/,205,2,0.0097560975609756
いくら亭,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
いくら亭,000737524,https://tabelog.com/rvwr/000737524/,1110,27,0.0243243243243243
いくら亭,000802821,https://tabelog.com/rvwr/000802821/,60,5,0.0833333333333333
いくら亭,000071797,https://tabelog.com/rvwr/000071797/,1219,27,0.0221493027071369
いくら亭,000296713,https://tabelog.com/rvwr/000296713/,87,4,0.0459770114942528
いくら亭,000066205,https://tabelog.com/rvwr/000066205/,328,3,0.0091463414634146
いくら亭,000138861,https://tabelog.com/rvwr/000138861/,281,3,0.0106761565836298
いくら亭,000079315creamcake,https://tabelog.com/rvwr/000079315creamcake/,2239,11,0.0049129075480125
いくら亭,000135327,https://tabelog.com/rvwr/000135327/,398,4,0.0100502512562814
いくら亭,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
いくら亭,001921921,https://tabelog.com/rvwr/001921921/,987,10,0.0101317122593718
いくら亭,000077668,https://tabelog.com/rvwr/000077668/,753,5,0.0066401062416998
いくら亭,008060954,https://tabelog.com/rvwr/008060954/,372,5,0.0134408602150537
いくら亭,003622395,https://tabelog.com/rvwr/003622395/,95,1,0.0105263157894736
いくら亭,001546049,https://tabelog.com/rvwr/001546049/,937,22,0.023479188900747
いくら亭,007692568,https://tabelog.com/rvwr/007692568/,423,25,0.0591016548463357
いくら亭,007453803,https://tabelog.com/rvwr/007453803/,648,39,0.0601851851851851
いくら亭,002295427,https://tabelog.com/rvwr/002295427/,1954,14,0.007164790174002
いくら亭,000195200,https://tabelog.com/rvwr/000195200/,943,2,0.0021208907741251
いくら亭,004667143,https://tabelog.com/rvwr/004667143/,69,1,0.0144927536231884
いくら亭,002236848,https://tabelog.com/rvwr/002236848/,355,2,0.0056338028169014
いくら亭,003318713,https://tabelog.com/rvwr/003318713/,362,6,0.0165745856353591
いくら亭,000922618,https://tabelog.com/rvwr/000922618/,3100,3,0.0009677419354838
いくら亭,001400159,https://tabelog.com/rvwr/001400159/,26,1,0.0384615384615384
いくら亭,002432428,https://tabelog.com/rvwr/002432428/,85,3,0.0352941176470588
いくら亭,000337830,https://tabelog.com/rvwr/000337830/,534,5,0.0093632958801498
いくら亭,000130620,https://tabelog.com/rvwr/000130620/,170,2,0.0117647058823529
いくら亭,mittsu,https://tabelog.com/rvwr/mittsu/,297,6,0.0202020202020202
いくら亭,000635640,https://tabelog.com/rvwr/000635640/,504,10,0.0198412698412698
いくら亭,000826802,https://tabelog.com/rvwr/000826802/,58,3,0.0517241379310344
いくら亭,000075371,https://tabelog.com/rvwr/000075371/,213,6,0.028169014084507
いくら亭,000742083,https://tabelog.com/rvwr/000742083/,15,4,0.2666666666666666
いくら亭,000201678,https://tabelog.com/rvwr/000201678/,1503,3,0.0019960079840319
いくら亭,markchu,https://tabelog.com/rvwr/markchu/,617,13,0.0210696920583468
いくら亭,001584920,https://tabelog.com/rvwr/001584920/,600,1,0.0016666666666666
いくら亭,000134429,https://tabelog.com/rvwr/000134429/,337,43,0.1275964391691394
いくら亭,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
いくら亭,pekepeke,https://tabelog.com/rvwr/pekepeke/,595,4,0.0067226890756302
いくら亭,000065255,https://tabelog.com/rvwr/000065255/,176,8,0.0454545454545454
いくら亭,000453490,https://tabelog.com/rvwr/000453490/,1335,11,0.0082397003745318
いくら亭,000064173,https://tabelog.com/rvwr/000064173/,1119,2,0.001787310098302
いくら亭,rosepink,https://tabelog.com/rvwr/rosepink/,680,6,0.0088235294117647
いくら亭,011992114,https://tabelog.com/rvwr/011992114/,401,5,0.0124688279301745
いくら亭,001653188,https://tabelog.com/rvwr/001653188/,7699,11,0.0014287569814261
いくら亭,002095890,https://tabelog.com/rvwr/002095890/,236,3,0.0127118644067796
いくら亭,00024858,https://tabelog.com/rvwr/00024858/,3011,26,0.0086350049817336
いくら亭,000098667,https://tabelog.com/rvwr/000098667/,2476,1,0.0004038772213247
いくら亭,000272338,https://tabelog.com/rvwr/000272338/,1963,12,0.0061130922058074
いくら亭,towadakogirl,https://tabelog.com/rvwr/towadakogirl/,87,4,0.0459770114942528
いくら亭,000883738,https://tabelog.com/rvwr/000883738/,1011,2,0.0019782393669634
いくら亭,000835138,https://tabelog.com/rvwr/000835138/,864,6,0.0069444444444444
いくら亭,000500852,https://tabelog.com/rvwr/000500852/,4152,1,0.0002408477842003
いくら亭,000418466,https://tabelog.com/rvwr/000418466/,106,1,0.0094339622641509
いくら亭,000080960,https://tabelog.com/rvwr/000080960/,22,13,0.5909090909090909
いくら亭,006905267,https://tabelog.com/rvwr/006905267/,457,5,0.0109409190371991
いくら亭,016455130,https://tabelog.com/rvwr/016455130/,104,10,0.0961538461538461
いくら亭,010506909,https://tabelog.com/rvwr/010506909/,134,5,0.0373134328358208
いくら亭,004996652,https://tabelog.com/rvwr/004996652/,390,27,0.0692307692307692
いくら亭,016086876,https://tabelog.com/rvwr/016086876/,67,4,0.0597014925373134
