store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
キングベーク 本店,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
キングベーク 本店,001779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
キングベーク 本店,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
キングベーク 本店,oonpu,https://tabelog.com/rvwr/oonpu/,925,23,0.0248648648648648
キングベーク 本店,000886452,https://tabelog.com/rvwr/000886452/,30,4,0.1333333333333333
キングベーク 本店,seshimo3,https://tabelog.com/rvwr/seshimo3/,2166,4,0.0018467220683287
キングベーク 本店,000084978,https://tabelog.com/rvwr/000084978/,3173,75,0.0236369366530097
キングベーク 本店,002520325,https://tabelog.com/rvwr/002520325/,1110,63,0.0567567567567567
キングベーク 本店,004993698,https://tabelog.com/rvwr/004993698/,1492,12,0.0080428954423592
キングベーク 本店,003789070,https://tabelog.com/rvwr/003789070/,1867,1,0.0005356186395286
キングベーク 本店,000482751,https://tabelog.com/rvwr/000482751/,182,20,0.1098901098901098
キングベーク 本店,sari0010011,https://tabelog.com/rvwr/sari0010011/,2175,42,0.0193103448275862
キングベーク 本店,000201678,https://tabelog.com/rvwr/000201678/,1503,3,0.0019960079840319
キングベーク 本店,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
キングベーク 本店,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
キングベーク 本店,nocturne,https://tabelog.com/rvwr/nocturne/,843,1,0.0011862396204033
キングベーク 本店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
キングベーク 本店,akioishizuka3512,https://tabelog.com/rvwr/akioishizuka3512/,2126,11,0.0051740357478833
キングベーク 本店,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
キングベーク 本店,00026296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
キングベーク 本店,011703784,https://tabelog.com/rvwr/011703784/,725,1,0.0013793103448275
キングベーク 本店,001606993,https://tabelog.com/rvwr/001606993/,215,3,0.013953488372093
キングベーク 本店,001403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
キングベーク 本店,003708656,https://tabelog.com/rvwr/003708656/,291,25,0.0859106529209622
キングベーク 本店,005202584,https://tabelog.com/rvwr/005202584/,384,14,0.0364583333333333
キングベーク 本店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
キングベーク 本店,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
キングベーク 本店,chappytsum,https://tabelog.com/rvwr/chappytsum/,1545,13,0.0084142394822006
キングベーク 本店,004452054,https://tabelog.com/rvwr/004452054/,4619,96,0.0207837194197878
キングベーク 本店,naosummer,https://tabelog.com/rvwr/naosummer/,262,20,0.0763358778625954
キングベーク 本店,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
キングベーク 本店,000531029,https://tabelog.com/rvwr/000531029/,751,42,0.0559254327563249
キングベーク 本店,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
キングベーク 本店,000098865,https://tabelog.com/rvwr/000098865/,9740,39,0.0040041067761806
キングベーク 本店,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
キングベーク 本店,000370867,https://tabelog.com/rvwr/000370867/,107,5,0.0467289719626168
キングベーク 本店,000629981,https://tabelog.com/rvwr/000629981/,1061,51,0.0480678605089538
キングベーク 本店,makikocafe,https://tabelog.com/rvwr/makikocafe/,153,38,0.2483660130718954
キングベーク 本店,000144376,https://tabelog.com/rvwr/000144376/,281,59,0.2099644128113879
キングベーク 本店,005980105,https://tabelog.com/rvwr/005980105/,293,1,0.0034129692832764
キングベーク 本店,000351657,https://tabelog.com/rvwr/000351657/,8416,1,0.0001188212927756
キングベーク 本店,001971955,https://tabelog.com/rvwr/001971955/,820,48,0.0585365853658536
キングベーク 本店,000372100,https://tabelog.com/rvwr/000372100/,1931,1,0.0005178663904712
キングベーク 本店,003171316,https://tabelog.com/rvwr/003171316/,2136,2,0.0009363295880149
キングベーク 本店,002384719,https://tabelog.com/rvwr/002384719/,318,1,0.0031446540880503
キングベーク 本店,000093518,https://tabelog.com/rvwr/000093518/,4253,21,0.0049376910416176
キングベーク 本店,001771176,https://tabelog.com/rvwr/001771176/,1679,22,0.0131030375223347
キングベーク 本店,006192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
キングベーク 本店,011967255,https://tabelog.com/rvwr/011967255/,307,85,0.2768729641693811
キングベーク 本店,004015664,https://tabelog.com/rvwr/004015664/,90,3,0.0333333333333333
キングベーク 本店,009777643,https://tabelog.com/rvwr/009777643/,193,13,0.0673575129533678
キングベーク 本店,012796944,https://tabelog.com/rvwr/012796944/,108,1,0.0092592592592592
キングベーク 本店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
キングベーク 本店,001968817,https://tabelog.com/rvwr/001968817/,2045,68,0.0332518337408312
キングベーク 本店,006991640,https://tabelog.com/rvwr/006991640/,534,6,0.0112359550561797
キングベーク 本店,004225764,https://tabelog.com/rvwr/004225764/,282,66,0.2340425531914893
キングベーク 本店,010295757,https://tabelog.com/rvwr/010295757/,276,85,0.3079710144927536
キングベーク 本店,000348216,https://tabelog.com/rvwr/000348216/,2541,2,0.0007870916961826
