store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
マクドナルド 函館松風店,gimlet,https://tabelog.com/rvwr/gimlet/,5041,55,0.0109105336242808
マクドナルド 函館松風店,000220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
マクドナルド 函館松風店,001779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
マクドナルド 函館松風店,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
マクドナルド 函館松風店,mapper,https://tabelog.com/rvwr/mapper/,7874,56,0.0071120142240284
マクドナルド 函館松風店,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
マクドナルド 函館松風店,000084978,https://tabelog.com/rvwr/000084978/,3173,75,0.0236369366530097
マクドナルド 函館松風店,004452054,https://tabelog.com/rvwr/004452054/,4619,96,0.0207837194197878
マクドナルド 函館松風店,003817891,https://tabelog.com/rvwr/003817891/,3617,13,0.0035941387890517
マクドナルド 函館松風店,000187414,https://tabelog.com/rvwr/000187414/,1172,18,0.015358361774744
マクドナルド 函館松風店,000060450,https://tabelog.com/rvwr/000060450/,252,33,0.1309523809523809
マクドナルド 函館松風店,000992633,https://tabelog.com/rvwr/000992633/,4506,48,0.0106524633821571
マクドナルド 函館松風店,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
マクドナルド 函館松風店,002074784,https://tabelog.com/rvwr/002074784/,49,5,0.1020408163265306
マクドナルド 函館松風店,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
マクドナルド 函館松風店,000095688,https://tabelog.com/rvwr/000095688/,551,5,0.0090744101633393
マクドナルド 函館松風店,001403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
マクドナルド 函館松風店,007344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
マクドナルド 函館松風店,007510232,https://tabelog.com/rvwr/007510232/,140,55,0.3928571428571428
マクドナルド 函館松風店,009687174,https://tabelog.com/rvwr/009687174/,923,41,0.0444203683640303
マクドナルド 函館松風店,006676678,https://tabelog.com/rvwr/006676678/,395,43,0.1088607594936708
マクドナルド 函館松風店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
マクドナルド 函館松風店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
マクドナルド 函館松風店,005726488,https://tabelog.com/rvwr/005726488/,266,161,0.6052631578947368
マクドナルド 函館松風店,008103075,https://tabelog.com/rvwr/008103075/,282,4,0.0141843971631205
マクドナルド 函館松風店,007638742,https://tabelog.com/rvwr/007638742/,751,2,0.0026631158455392
マクドナルド 函館松風店,001968817,https://tabelog.com/rvwr/001968817/,2045,68,0.0332518337408312
マクドナルド 函館松風店,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
マクドナルド 函館松風店,003204372,https://tabelog.com/rvwr/003204372/,23,23,1.0
