store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
鮨処森山,1282686,https://tabelog.com/rvwr/001282686/,409,150,0.3667481662591687
鮨処森山,359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
鮨処森山,268380,https://tabelog.com/rvwr/000268380/,52,1,0.0192307692307692
鮨処森山,1862241,https://tabelog.com/rvwr/001862241/,7,1,0.1428571428571428
鮨処森山,546166,https://tabelog.com/rvwr/000546166/,20,2,0.1
鮨処森山,2814594,https://tabelog.com/rvwr/002814594/,2354,6,0.0025488530161427
鮨処森山,4182590,https://tabelog.com/rvwr/004182590/,45,2,0.0444444444444444
鮨処森山,4171122,https://tabelog.com/rvwr/4171122/,1979,1,0.0005053057099545
鮨処森山,3489149,https://tabelog.com/rvwr/003489149/,157,2,0.0127388535031847
鮨処森山,20140401,https://tabelog.com/rvwr/20140401/,619,25,0.0403877221324717
鮨処森山,1410062,https://tabelog.com/rvwr/001410062/,1059,1,0.0009442870632672
鮨処森山,67632,https://tabelog.com/rvwr/000067632/,268,1,0.003731343283582
鮨処森山,4827737,https://tabelog.com/rvwr/004827737/,1,1,1.0
