store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
はこだて 恋いちご洋菓子店,004340432,https://tabelog.com/rvwr/004340432/,777,10,0.0128700128700128
はこだて 恋いちご洋菓子店,000130540,https://tabelog.com/rvwr/000130540/,3592,17,0.0047327394209354
はこだて 恋いちご洋菓子店,000179820,https://tabelog.com/rvwr/000179820/,3793,64,0.0168731874505668
はこだて 恋いちご洋菓子店,002365594,https://tabelog.com/rvwr/002365594/,671,19,0.0283159463487332
はこだて 恋いちご洋菓子店,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
はこだて 恋いちご洋菓子店,000100385,https://tabelog.com/rvwr/000100385/,321,19,0.0591900311526479
はこだて 恋いちご洋菓子店,001403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
はこだて 恋いちご洋菓子店,002532819,https://tabelog.com/rvwr/002532819/,901,2,0.002219755826859
はこだて 恋いちご洋菓子店,000188078,https://tabelog.com/rvwr/000188078/,1492,26,0.017426273458445
はこだて 恋いちご洋菓子店,000084978,https://tabelog.com/rvwr/000084978/,3173,75,0.0236369366530097
はこだて 恋いちご洋菓子店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
はこだて 恋いちご洋菓子店,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
はこだて 恋いちご洋菓子店,004127359,https://tabelog.com/rvwr/004127359/,6758,4,0.000591891092039
はこだて 恋いちご洋菓子店,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
はこだて 恋いちご洋菓子店,hinako,https://tabelog.com/rvwr/hinako/,747,1,0.001338688085676
はこだて 恋いちご洋菓子店,002735662,https://tabelog.com/rvwr/002735662/,807,443,0.5489467162329615
はこだて 恋いちご洋菓子店,000831260,https://tabelog.com/rvwr/000831260/,2784,81,0.0290948275862068
はこだて 恋いちご洋菓子店,007344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
はこだて 恋いちご洋菓子店,003528153,https://tabelog.com/rvwr/003528153/,614,30,0.0488599348534201
はこだて 恋いちご洋菓子店,000088955,https://tabelog.com/rvwr/000088955/,1009,17,0.0168483647175421
はこだて 恋いちご洋菓子店,004206364,https://tabelog.com/rvwr/004206364/,77,1,0.0129870129870129
はこだて 恋いちご洋菓子店,000958639,https://tabelog.com/rvwr/000958639/,76,1,0.0131578947368421
はこだて 恋いちご洋菓子店,sizuzuuu,https://tabelog.com/rvwr/sizuzuuu/,2789,7,0.0025098601649336
はこだて 恋いちご洋菓子店,009066183,https://tabelog.com/rvwr/009066183/,91,4,0.0439560439560439
はこだて 恋いちご洋菓子店,011607066,https://tabelog.com/rvwr/011607066/,133,10,0.075187969924812
