store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
函館ダイニング雅家,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
函館ダイニング雅家,svillage2002,https://tabelog.com/rvwr/svillage2002/,191,11,0.0575916230366492
函館ダイニング雅家,000588036,https://tabelog.com/rvwr/000588036/,1404,21,0.0149572649572649
函館ダイニング雅家,oishiiohirugohan,https://tabelog.com/rvwr/oishiiohirugohan/,1662,14,0.0084235860409145
函館ダイニング雅家,003142501,https://tabelog.com/rvwr/003142501/,2132,40,0.0187617260787992
函館ダイニング雅家,000369763,https://tabelog.com/rvwr/000369763/,800,23,0.02875
函館ダイニング雅家,000385438,https://tabelog.com/rvwr/000385438/,1060,18,0.0169811320754716
函館ダイニング雅家,007817720,https://tabelog.com/rvwr/007817720/,326,5,0.0153374233128834
函館ダイニング雅家,002193944,https://tabelog.com/rvwr/002193944/,618,8,0.0129449838187702
函館ダイニング雅家,006069889,https://tabelog.com/rvwr/006069889/,703,3,0.0042674253200568
函館ダイニング雅家,006467504,https://tabelog.com/rvwr/006467504/,254,5,0.0196850393700787
函館ダイニング雅家,001512179,https://tabelog.com/rvwr/001512179/,2596,4,0.0015408320493066
函館ダイニング雅家,003560564,https://tabelog.com/rvwr/003560564/,201,8,0.0398009950248756
函館ダイニング雅家,000438475,https://tabelog.com/rvwr/000438475/,2080,24,0.0115384615384615
函館ダイニング雅家,letterfromgon,https://tabelog.com/rvwr/letterfromgon/,1118,8,0.0071556350626118
函館ダイニング雅家,osarutotanuki,https://tabelog.com/rvwr/osarutotanuki/,2912,45,0.0154532967032967
函館ダイニング雅家,chanpon1,https://tabelog.com/rvwr/chanpon1/,997,14,0.0140421263791374
函館ダイニング雅家,001689355,https://tabelog.com/rvwr/001689355/,816,107,0.1311274509803921
函館ダイニング雅家,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
函館ダイニング雅家,000991589,https://tabelog.com/rvwr/000991589/,1473,10,0.0067888662593346
函館ダイニング雅家,009392297,https://tabelog.com/rvwr/009392297/,372,10,0.0268817204301075
函館ダイニング雅家,003810202,https://tabelog.com/rvwr/003810202/,337,3,0.0089020771513353
函館ダイニング雅家,000969255,https://tabelog.com/rvwr/000969255/,1072,2,0.001865671641791
函館ダイニング雅家,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
函館ダイニング雅家,014919367,https://tabelog.com/rvwr/014919367/,586,19,0.0324232081911262
函館ダイニング雅家,00012826,https://tabelog.com/rvwr/00012826/,3713,22,0.0059251279288984
函館ダイニング雅家,009166127,https://tabelog.com/rvwr/009166127/,10,3,0.3
函館ダイニング雅家,002122061,https://tabelog.com/rvwr/002122061/,2867,34,0.0118590861527729
函館ダイニング雅家,002554116,https://tabelog.com/rvwr/002554116/,869,5,0.0057537399309551
函館ダイニング雅家,002180054,https://tabelog.com/rvwr/002180054/,4605,35,0.007600434310532
函館ダイニング雅家,00032034,https://tabelog.com/rvwr/00032034/,548,3,0.0054744525547445
函館ダイニング雅家,003009294,https://tabelog.com/rvwr/003009294/,1084,1,0.0009225092250922
函館ダイニング雅家,006434124,https://tabelog.com/rvwr/006434124/,206,6,0.029126213592233
函館ダイニング雅家,000063960,https://tabelog.com/rvwr/000063960/,284,5,0.0176056338028169
函館ダイニング雅家,001863137,https://tabelog.com/rvwr/001863137/,463,6,0.0129589632829373
函館ダイニング雅家,000102187,https://tabelog.com/rvwr/000102187/,310,5,0.0161290322580645
函館ダイニング雅家,000179820,https://tabelog.com/rvwr/000179820/,3793,64,0.0168731874505668
函館ダイニング雅家,000073505,https://tabelog.com/rvwr/000073505/,62,10,0.1612903225806451
函館ダイニング雅家,007507588,https://tabelog.com/rvwr/007507588/,773,2,0.0025873221216041
函館ダイニング雅家,irishterrier,https://tabelog.com/rvwr/irishterrier/,96,2,0.0208333333333333
函館ダイニング雅家,001309276,https://tabelog.com/rvwr/001309276/,559,8,0.0143112701252236
函館ダイニング雅家,004255590,https://tabelog.com/rvwr/004255590/,99,4,0.0404040404040404
函館ダイニング雅家,000467196,https://tabelog.com/rvwr/000467196/,280,4,0.0142857142857142
函館ダイニング雅家,005556286,https://tabelog.com/rvwr/005556286/,1,1,1.0
函館ダイニング雅家,006843077,https://tabelog.com/rvwr/006843077/,1,1,1.0
函館ダイニング雅家,005507931,https://tabelog.com/rvwr/005507931/,1184,25,0.0211148648648648
函館ダイニング雅家,005983912,https://tabelog.com/rvwr/005983912/,7,3,0.4285714285714285
函館ダイニング雅家,001057097,https://tabelog.com/rvwr/001057097/,675,6,0.0088888888888888
函館ダイニング雅家,001782804,https://tabelog.com/rvwr/001782804/,126,9,0.0714285714285714
函館ダイニング雅家,006993732,https://tabelog.com/rvwr/006993732/,940,6,0.0063829787234042
函館ダイニング雅家,006674082,https://tabelog.com/rvwr/006674082/,239,2,0.00836820083682
函館ダイニング雅家,005039545,https://tabelog.com/rvwr/005039545/,881,8,0.0090805902383654
函館ダイニング雅家,sakumok,https://tabelog.com/rvwr/sakumok/,444,12,0.027027027027027
函館ダイニング雅家,010287281,https://tabelog.com/rvwr/010287281/,423,12,0.0283687943262411
函館ダイニング雅家,003333327,https://tabelog.com/rvwr/003333327/,499,5,0.0100200400801603
函館ダイニング雅家,005637718,https://tabelog.com/rvwr/005637718/,56,5,0.0892857142857142
函館ダイニング雅家,000472039,https://tabelog.com/rvwr/000472039/,716,5,0.0069832402234636
函館ダイニング雅家,015345104,https://tabelog.com/rvwr/015345104/,451,7,0.0155210643015521
函館ダイニング雅家,006263763,https://tabelog.com/rvwr/006263763/,160,4,0.025
函館ダイニング雅家,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
函館ダイニング雅家,temisqyq,https://tabelog.com/rvwr/temisqyq/,117,2,0.017094017094017
函館ダイニング雅家,014484853,https://tabelog.com/rvwr/014484853/,5,2,0.4
函館ダイニング雅家,008457738,https://tabelog.com/rvwr/008457738/,159,1,0.0062893081761006
函館ダイニング雅家,003127509,https://tabelog.com/rvwr/003127509/,2125,16,0.0075294117647058
函館ダイニング雅家,000395491,https://tabelog.com/rvwr/000395491/,1385,12,0.0086642599277978
函館ダイニング雅家,002620743,https://tabelog.com/rvwr/002620743/,86,1,0.0116279069767441
函館ダイニング雅家,youknow219,https://tabelog.com/rvwr/youknow219/,118,5,0.0423728813559322
函館ダイニング雅家,000143469,https://tabelog.com/rvwr/000143469/,11,3,0.2727272727272727
函館ダイニング雅家,markchu,https://tabelog.com/rvwr/markchu/,617,13,0.0210696920583468
函館ダイニング雅家,004629379,https://tabelog.com/rvwr/004629379/,8,1,0.125
函館ダイニング雅家,010466201,https://tabelog.com/rvwr/010466201/,90,14,0.1555555555555555
函館ダイニング雅家,011734182,https://tabelog.com/rvwr/011734182/,110,6,0.0545454545454545
函館ダイニング雅家,002635607,https://tabelog.com/rvwr/002635607/,47,2,0.0425531914893617
函館ダイニング雅家,009456862,https://tabelog.com/rvwr/009456862/,14,2,0.1428571428571428
函館ダイニング雅家,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
函館ダイニング雅家,007677274,https://tabelog.com/rvwr/007677274/,569,2,0.0035149384885764
函館ダイニング雅家,006346090,https://tabelog.com/rvwr/006346090/,914,42,0.0459518599562363
函館ダイニング雅家,008718717,https://tabelog.com/rvwr/008718717/,20,4,0.2
函館ダイニング雅家,010283026,https://tabelog.com/rvwr/010283026/,68,3,0.0441176470588235
函館ダイニング雅家,009203060,https://tabelog.com/rvwr/009203060/,129,6,0.0465116279069767
函館ダイニング雅家,000151092,https://tabelog.com/rvwr/000151092/,1498,3,0.0020026702269692
函館ダイニング雅家,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
函館ダイニング雅家,006167728,https://tabelog.com/rvwr/006167728/,660,10,0.0151515151515151
函館ダイニング雅家,002879455,https://tabelog.com/rvwr/002879455/,148,3,0.0202702702702702
函館ダイニング雅家,006052839,https://tabelog.com/rvwr/006052839/,1086,5,0.0046040515653775
函館ダイニング雅家,002651958,https://tabelog.com/rvwr/002651958/,1080,6,0.0055555555555555
函館ダイニング雅家,008751523,https://tabelog.com/rvwr/008751523/,589,4,0.0067911714770797
函館ダイニング雅家,006731273,https://tabelog.com/rvwr/006731273/,171,2,0.0116959064327485
函館ダイニング雅家,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
函館ダイニング雅家,006889298,https://tabelog.com/rvwr/006889298/,3,2,0.6666666666666666
函館ダイニング雅家,003537980,https://tabelog.com/rvwr/003537980/,59,2,0.0338983050847457
函館ダイニング雅家,004089911,https://tabelog.com/rvwr/004089911/,383,5,0.0130548302872062
函館ダイニング雅家,001994639,https://tabelog.com/rvwr/001994639/,261,5,0.0191570881226053
函館ダイニング雅家,006514194,https://tabelog.com/rvwr/006514194/,8,5,0.625
函館ダイニング雅家,003801904,https://tabelog.com/rvwr/003801904/,38,4,0.1052631578947368
函館ダイニング雅家,005784797,https://tabelog.com/rvwr/005784797/,15,3,0.2
函館ダイニング雅家,012370142,https://tabelog.com/rvwr/012370142/,964,12,0.0124481327800829
函館ダイニング雅家,001107153,https://tabelog.com/rvwr/001107153/,4399,20,0.004546487838145
函館ダイニング雅家,001698057,https://tabelog.com/rvwr/001698057/,1269,7,0.0055161544523246
函館ダイニング雅家,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
函館ダイニング雅家,004025075,https://tabelog.com/rvwr/004025075/,356,4,0.0112359550561797
函館ダイニング雅家,004563485,https://tabelog.com/rvwr/004563485/,91,5,0.0549450549450549
函館ダイニング雅家,013490056,https://tabelog.com/rvwr/013490056/,237,4,0.0168776371308016
函館ダイニング雅家,004035023,https://tabelog.com/rvwr/004035023/,66,3,0.0454545454545454
函館ダイニング雅家,002840390,https://tabelog.com/rvwr/002840390/,441,3,0.0068027210884353
函館ダイニング雅家,009633201,https://tabelog.com/rvwr/009633201/,374,5,0.0133689839572192
函館ダイニング雅家,004090793,https://tabelog.com/rvwr/004090793/,6,1,0.1666666666666666
函館ダイニング雅家,000402393,https://tabelog.com/rvwr/000402393/,526,2,0.0038022813688212
