store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
赤から 五稜郭店,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
赤から 五稜郭店,1504899,https://tabelog.com/rvwr/001504899/,25,17,0.68
赤から 五稜郭店,203071,https://tabelog.com/rvwr/000203071/,50,44,0.88
赤から 五稜郭店,240222,https://tabelog.com/rvwr/000240222/,31,23,0.7419354838709677
赤から 五稜郭店,1779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
赤から 五稜郭店,3533880,https://tabelog.com/rvwr/003533880/,1625,113,0.0695384615384615
赤から 五稜郭店,2803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
赤から 五稜郭店,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
赤から 五稜郭店,1347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
赤から 五稜郭店,224854,https://tabelog.com/rvwr/000224854/,47,35,0.7446808510638298
赤から 五稜郭店,159342,https://tabelog.com/rvwr/000159342/,32,29,0.90625
赤から 五稜郭店,129137,https://tabelog.com/rvwr/000129137/,117,25,0.2136752136752136
