store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
蕎麦酒彩吉兆庵,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
蕎麦酒彩吉兆庵,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
蕎麦酒彩吉兆庵,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
蕎麦酒彩吉兆庵,001751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
蕎麦酒彩吉兆庵,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
蕎麦酒彩吉兆庵,001465068,https://tabelog.com/rvwr/001465068/,93,50,0.5376344086021505
蕎麦酒彩吉兆庵,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
蕎麦酒彩吉兆庵,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
蕎麦酒彩吉兆庵,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
蕎麦酒彩吉兆庵,011446388,https://tabelog.com/rvwr/011446388/,67,44,0.6567164179104478
蕎麦酒彩吉兆庵,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
蕎麦酒彩吉兆庵,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
蕎麦酒彩吉兆庵,004254128,https://tabelog.com/rvwr/004254128/,150,121,0.8066666666666666
蕎麦酒彩吉兆庵,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
蕎麦酒彩吉兆庵,002236325,https://tabelog.com/rvwr/002236325/,108,62,0.5740740740740741
蕎麦酒彩吉兆庵,003864622,https://tabelog.com/rvwr/003864622/,6,4,0.6666666666666666
