store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ちいおり,hakodadi,https://tabelog.com/rvwr/hakodadi/,325,250,0.7692307692307693
ちいおり,001751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
ちいおり,000864853,https://tabelog.com/rvwr/000864853/,587,101,0.1720613287904599
ちいおり,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
ちいおり,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
ちいおり,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
ちいおり,015253537,https://tabelog.com/rvwr/015253537/,32,23,0.71875
ちいおり,011936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
ちいおり,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
ちいおり,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
ちいおり,004225764,https://tabelog.com/rvwr/004225764/,282,66,0.2340425531914893
