store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
そば切り工房しら川,002365594,https://tabelog.com/rvwr/002365594/,671,19,0.0283159463487332
そば切り工房しら川,mameko9981,https://tabelog.com/rvwr/mameko9981/,520,24,0.0461538461538461
そば切り工房しら川,315339,https://tabelog.com/rvwr/315339/,102,45,0.4411764705882353
そば切り工房しら川,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
そば切り工房しら川,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
そば切り工房しら川,005932850,https://tabelog.com/rvwr/005932850/,47,28,0.5957446808510638
そば切り工房しら川,000359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
そば切り工房しら川,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
そば切り工房しら川,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
そば切り工房しら川,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
そば切り工房しら川,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
そば切り工房しら川,006546051,https://tabelog.com/rvwr/006546051/,106,18,0.1698113207547169
そば切り工房しら川,0042502403697,https://tabelog.com/rvwr/0042502403697/,157,7,0.0445859872611464
そば切り工房しら川,003921996,https://tabelog.com/rvwr/003921996/,43,3,0.0697674418604651
そば切り工房しら川,000094311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
