store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
Ｒｅｌｏｔｔａ　Ｃａｆｅ,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
Ｒｅｌｏｔｔａ　Ｃａｆｅ,makikocafe,https://tabelog.com/rvwr/makikocafe/,153,38,0.2483660130718954
Ｒｅｌｏｔｔａ　Ｃａｆｅ,000818753,https://tabelog.com/rvwr/000818753/,12,12,1.0
Ｒｅｌｏｔｔａ　Ｃａｆｅ,000507031,https://tabelog.com/rvwr/000507031/,90,56,0.6222222222222222
Ｒｅｌｏｔｔａ　Ｃａｆｅ,002174720,https://tabelog.com/rvwr/002174720/,63,33,0.5238095238095238
Ｒｅｌｏｔｔａ　Ｃａｆｅ,004195420,https://tabelog.com/rvwr/004195420/,168,92,0.5476190476190477
Ｒｅｌｏｔｔａ　Ｃａｆｅ,003135175,https://tabelog.com/rvwr/003135175/,46,20,0.4347826086956521
Ｒｅｌｏｔｔａ　Ｃａｆｅ,002416657,https://tabelog.com/rvwr/002416657/,10,10,1.0
Ｒｅｌｏｔｔａ　Ｃａｆｅ,001335218,https://tabelog.com/rvwr/001335218/,35,11,0.3142857142857143
Ｒｅｌｏｔｔａ　Ｃａｆｅ,000415075,https://tabelog.com/rvwr/000415075/,201,41,0.2039800995024875
Ｒｅｌｏｔｔａ　Ｃａｆｅ,002138432,https://tabelog.com/rvwr/002138432/,27,19,0.7037037037037037
Ｒｅｌｏｔｔａ　Ｃａｆｅ,001527243,https://tabelog.com/rvwr/001527243/,38,28,0.7368421052631579
Ｒｅｌｏｔｔａ　Ｃａｆｅ,000679614,https://tabelog.com/rvwr/000679614/,21,20,0.9523809523809524
Ｒｅｌｏｔｔａ　Ｃａｆｅ,004094276,https://tabelog.com/rvwr/004094276/,123,104,0.8455284552845529
