store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
夏井珈琲ブリュッケ,000188078,https://tabelog.com/rvwr/000188078/,1492,26,0.017426273458445
夏井珈琲ブリュッケ,001654084,https://tabelog.com/rvwr/001654084/,3068,31,0.0101043024771838
夏井珈琲ブリュッケ,008597920,https://tabelog.com/rvwr/008597920/,23,3,0.1304347826086956
夏井珈琲ブリュッケ,001377716,https://tabelog.com/rvwr/001377716/,557,43,0.0771992818671454
夏井珈琲ブリュッケ,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
夏井珈琲ブリュッケ,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
夏井珈琲ブリュッケ,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
夏井珈琲ブリュッケ,fuekitty,https://tabelog.com/rvwr/fuekitty/,2255,48,0.0212860310421286
夏井珈琲ブリュッケ,003482306,https://tabelog.com/rvwr/003482306/,280,1,0.0035714285714285
夏井珈琲ブリュッケ,yoiko,https://tabelog.com/rvwr/yoiko/,2815,12,0.0042628774422735
夏井珈琲ブリュッケ,000359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
夏井珈琲ブリュッケ,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
夏井珈琲ブリュッケ,00018119,https://tabelog.com/rvwr/00018119/,63,58,0.9206349206349206
夏井珈琲ブリュッケ,001126957,https://tabelog.com/rvwr/001126957/,34,33,0.9705882352941176
夏井珈琲ブリュッケ,makikocafe,https://tabelog.com/rvwr/makikocafe/,153,38,0.2483660130718954
夏井珈琲ブリュッケ,rekko,https://tabelog.com/rvwr/rekko/,203,89,0.438423645320197
夏井珈琲ブリュッケ,007196706,https://tabelog.com/rvwr/007196706/,81,34,0.419753086419753
夏井珈琲ブリュッケ,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
夏井珈琲ブリュッケ,000818753,https://tabelog.com/rvwr/000818753/,12,12,1.0
夏井珈琲ブリュッケ,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
夏井珈琲ブリュッケ,000088828,https://tabelog.com/rvwr/000088828/,63,22,0.3492063492063492
夏井珈琲ブリュッケ,touyaorion,https://tabelog.com/rvwr/touyaorion/,166,2,0.0120481927710843
夏井珈琲ブリュッケ,000092242,https://tabelog.com/rvwr/000092242/,15,2,0.1333333333333333
夏井珈琲ブリュッケ,011221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
夏井珈琲ブリュッケ,002407322,https://tabelog.com/rvwr/002407322/,1169,134,0.1146278870829769
夏井珈琲ブリュッケ,010295757,https://tabelog.com/rvwr/010295757/,276,85,0.3079710144927536
夏井珈琲ブリュッケ,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
夏井珈琲ブリュッケ,010973069,https://tabelog.com/rvwr/010973069/,43,27,0.627906976744186
夏井珈琲ブリュッケ,002472992,https://tabelog.com/rvwr/002472992/,480,18,0.0375
夏井珈琲ブリュッケ,004216590,https://tabelog.com/rvwr/004216590/,59,4,0.0677966101694915
夏井珈琲ブリュッケ,001109237,https://tabelog.com/rvwr/001109237/,1124,36,0.0320284697508896
夏井珈琲ブリュッケ,000629981,https://tabelog.com/rvwr/000629981/,1061,51,0.0480678605089538
夏井珈琲ブリュッケ,001707118,https://tabelog.com/rvwr/001707118/,23,18,0.782608695652174
夏井珈琲ブリュッケ,000067787,https://tabelog.com/rvwr/000067787/,15,6,0.4
夏井珈琲ブリュッケ,totatte,https://tabelog.com/rvwr/totatte/,58,22,0.3793103448275862
夏井珈琲ブリュッケ,003640992,https://tabelog.com/rvwr/003640992/,124,5,0.0403225806451612
