store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
パザールバザール,003324699,https://tabelog.com/rvwr/003324699/,37,37,1.0
パザールバザール,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
パザールバザール,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
パザールバザール,008616392,https://tabelog.com/rvwr/008616392/,15,1,0.0666666666666666
パザールバザール,001677484,https://tabelog.com/rvwr/001677484/,229,24,0.1048034934497816
パザールバザール,000060416,https://tabelog.com/rvwr/000060416/,326,4,0.0122699386503067
パザールバザール,000700331,https://tabelog.com/rvwr/000700331/,2719,21,0.0077234277307833
パザールバザール,002723506,https://tabelog.com/rvwr/002723506/,123,22,0.1788617886178861
パザールバザール,007467784,https://tabelog.com/rvwr/007467784/,27,5,0.1851851851851851
パザールバザール,hakodadi,https://tabelog.com/rvwr/hakodadi/,325,250,0.7692307692307693
パザールバザール,001527243,https://tabelog.com/rvwr/001527243/,38,28,0.7368421052631579
パザールバザール,futurewalker,https://tabelog.com/rvwr/futurewalker/,390,7,0.0179487179487179
パザールバザール,001160623,https://tabelog.com/rvwr/001160623/,43,31,0.7209302325581395
パザールバザール,001308449,https://tabelog.com/rvwr/001308449/,66,45,0.6818181818181818
パザールバザール,001684529,https://tabelog.com/rvwr/001684529/,5,5,1.0
パザールバザール,001172224,https://tabelog.com/rvwr/001172224/,6,6,1.0
パザールバザール,000972489,https://tabelog.com/rvwr/000972489/,8,1,0.125
パザールバザール,000188609,https://tabelog.com/rvwr/000188609/,81,7,0.0864197530864197
パザールバザール,00019505,https://tabelog.com/rvwr/00019505/,49,5,0.1020408163265306
パザールバザール,000609261,https://tabelog.com/rvwr/000609261/,626,88,0.1405750798722044
