store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ラーメン八戒,293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
ラーメン八戒,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
ラーメン八戒,1751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
ラーメン八戒,470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
ラーメン八戒,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
ラーメン八戒,2136220,https://tabelog.com/rvwr/002136220/,137,93,0.6788321167883211
ラーメン八戒,1748474,https://tabelog.com/rvwr/001748474/,55,34,0.6181818181818182
ラーメン八戒,342373,https://tabelog.com/rvwr/000342373/,73,51,0.6986301369863014
ラーメン八戒,2803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
ラーメン八戒,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
ラーメン八戒,6907576,https://tabelog.com/rvwr/006907576/,146,126,0.863013698630137
