store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ラーメンの王道 北浜商店 昭和店,1779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
ラーメンの王道 北浜商店 昭和店,2080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
ラーメンの王道 北浜商店 昭和店,7344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
ラーメンの王道 北浜商店 昭和店,8930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
ラーメンの王道 北浜商店 昭和店,924592,https://tabelog.com/rvwr/000924592/,66,1,0.0151515151515151
ラーメンの王道 北浜商店 昭和店,6192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
ラーメンの王道 北浜商店 昭和店,14741565,https://tabelog.com/rvwr/014741565/,698,39,0.0558739255014326
ラーメンの王道 北浜商店 昭和店,5895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
ラーメンの王道 北浜商店 昭和店,11967255,https://tabelog.com/rvwr/011967255/,307,85,0.2768729641693811
ラーメンの王道 北浜商店 昭和店,9590652,https://tabelog.com/rvwr/009590652/,124,1,0.0080645161290322
