store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
北海,349641,https://tabelog.com/rvwr/000349641/,4161,9,0.0021629416005767
北海,1920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
北海,568740,https://tabelog.com/rvwr/000568740/,8,6,0.75
北海,746446,https://tabelog.com/rvwr/000746446/,765,5,0.0065359477124183
北海,1315971,https://tabelog.com/rvwr/001315971/,298,46,0.1543624161073825
北海,5202584,https://tabelog.com/rvwr/005202584/,384,14,0.0364583333333333
北海,1929041,https://tabelog.com/rvwr/001929041/,185,3,0.0162162162162162
北海,1282686,https://tabelog.com/rvwr/001282686/,409,150,0.3667481662591687
北海,9687174,https://tabelog.com/rvwr/009687174/,923,41,0.0444203683640303
北海,4509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
北海,1862506,https://tabelog.com/rvwr/001862506/,111,44,0.3963963963963964
北海,4319302,https://tabelog.com/rvwr/004319302/,459,8,0.0174291938997821
北海,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
北海,34604,https://tabelog.com/rvwr/00034604/,285,102,0.3578947368421052
北海,604295,https://tabelog.com/rvwr/000604295/,1075,6,0.0055813953488372
北海,1347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
