store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
湯の川観光ホテル祥苑,gimlet,https://tabelog.com/rvwr/gimlet/,5041,55,0.0109105336242808
湯の川観光ホテル祥苑,004452054,https://tabelog.com/rvwr/004452054/,4619,96,0.0207837194197878
湯の川観光ホテル祥苑,gems,https://tabelog.com/rvwr/gems/,7804,24,0.0030753459764223
湯の川観光ホテル祥苑,002849044,https://tabelog.com/rvwr/002849044/,653,35,0.0535987748851454
湯の川観光ホテル祥苑,001642778,https://tabelog.com/rvwr/001642778/,865,3,0.0034682080924855
湯の川観光ホテル祥苑,000109963,https://tabelog.com/rvwr/000109963/,1828,20,0.0109409190371991
湯の川観光ホテル祥苑,001803076,https://tabelog.com/rvwr/001803076/,1923,65,0.0338013520540821
湯の川観光ホテル祥苑,003851499,https://tabelog.com/rvwr/003851499/,210,6,0.0285714285714285
湯の川観光ホテル祥苑,001469698,https://tabelog.com/rvwr/001469698/,86,15,0.1744186046511628
湯の川観光ホテル祥苑,00051064,https://tabelog.com/rvwr/00051064/,802,5,0.0062344139650872
湯の川観光ホテル祥苑,001377716,https://tabelog.com/rvwr/001377716/,557,43,0.0771992818671454
湯の川観光ホテル祥苑,001803233,https://tabelog.com/rvwr/001803233/,731,9,0.0123119015047879
湯の川観光ホテル祥苑,000401752,https://tabelog.com/rvwr/000401752/,3876,39,0.0100619195046439
湯の川観光ホテル祥苑,007261180,https://tabelog.com/rvwr/007261180/,44,2,0.0454545454545454
湯の川観光ホテル祥苑,000064383,https://tabelog.com/rvwr/000064383/,8,5,0.625
湯の川観光ホテル祥苑,009951415,https://tabelog.com/rvwr/009951415/,768,20,0.0260416666666666
湯の川観光ホテル祥苑,000992633,https://tabelog.com/rvwr/000992633/,4506,48,0.0106524633821571
湯の川観光ホテル祥苑,000088955,https://tabelog.com/rvwr/000088955/,1009,17,0.0168483647175421
湯の川観光ホテル祥苑,006346090,https://tabelog.com/rvwr/006346090/,914,42,0.0459518599562363
湯の川観光ホテル祥苑,000228765,https://tabelog.com/rvwr/000228765/,1627,75,0.0460971112476951
湯の川観光ホテル祥苑,000165520,https://tabelog.com/rvwr/000165520/,575,8,0.0139130434782608
湯の川観光ホテル祥苑,woodysnow,https://tabelog.com/rvwr/woodysnow/,543,3,0.005524861878453
湯の川観光ホテル祥苑,006552941,https://tabelog.com/rvwr/006552941/,129,67,0.5193798449612403
