store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
やきだんご 銀月,003800236,https://tabelog.com/rvwr/003800236/,1157,18,0.0155574762316335
やきだんご 銀月,002909887,https://tabelog.com/rvwr/002909887/,4384,15,0.0034215328467153
やきだんご 銀月,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
やきだんご 銀月,ezouma,https://tabelog.com/rvwr/ezouma/,400,10,0.025
やきだんご 銀月,000084978,https://tabelog.com/rvwr/000084978/,3173,75,0.0236369366530097
やきだんご 銀月,008398982,https://tabelog.com/rvwr/008398982/,421,15,0.0356294536817102
やきだんご 銀月,004112484,https://tabelog.com/rvwr/004112484/,1396,18,0.0128939828080229
やきだんご 銀月,001398966,https://tabelog.com/rvwr/001398966/,1445,22,0.0152249134948096
やきだんご 銀月,009954580,https://tabelog.com/rvwr/009954580/,253,22,0.0869565217391304
やきだんご 銀月,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
やきだんご 銀月,loveless,https://tabelog.com/rvwr/loveless/,2511,71,0.0282755874153723
やきだんご 銀月,oonpu,https://tabelog.com/rvwr/oonpu/,925,23,0.0248648648648648
やきだんご 銀月,005118799,https://tabelog.com/rvwr/005118799/,2919,20,0.0068516615279205
やきだんご 銀月,000729169,https://tabelog.com/rvwr/000729169/,500,8,0.016
やきだんご 銀月,000842860,https://tabelog.com/rvwr/000842860/,2746,45,0.0163874726875455
やきだんご 銀月,001779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
やきだんご 銀月,000872767,https://tabelog.com/rvwr/000872767/,2720,13,0.0047794117647058
やきだんご 銀月,001377716,https://tabelog.com/rvwr/001377716/,557,43,0.0771992818671454
やきだんご 銀月,001237671,https://tabelog.com/rvwr/001237671/,852,14,0.0164319248826291
やきだんご 銀月,umaimonhokkaido,https://tabelog.com/rvwr/umaimonhokkaido/,345,21,0.0608695652173913
やきだんご 銀月,lilyangel,https://tabelog.com/rvwr/lilyangel/,1085,6,0.0055299539170506
やきだんご 銀月,000732668,https://tabelog.com/rvwr/000732668/,415,6,0.0144578313253012
やきだんご 銀月,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
やきだんご 銀月,000369763,https://tabelog.com/rvwr/000369763/,800,23,0.02875
やきだんご 銀月,003560564,https://tabelog.com/rvwr/003560564/,201,8,0.0398009950248756
やきだんご 銀月,000264592,https://tabelog.com/rvwr/000264592/,408,14,0.034313725490196
やきだんご 銀月,003215129,https://tabelog.com/rvwr/003215129/,10,1,0.1
やきだんご 銀月,002915577,https://tabelog.com/rvwr/002915577/,51,7,0.1372549019607843
やきだんご 銀月,wanko,https://tabelog.com/rvwr/wanko/,220,99,0.45
やきだんご 銀月,000637340,https://tabelog.com/rvwr/000637340/,2235,11,0.0049217002237136
やきだんご 銀月,000422341,https://tabelog.com/rvwr/000422341/,1721,19,0.0110400929692039
やきだんご 銀月,002272414,https://tabelog.com/rvwr/002272414/,7,6,0.8571428571428571
やきだんご 銀月,000109963,https://tabelog.com/rvwr/000109963/,1828,20,0.0109409190371991
やきだんご 銀月,000401752,https://tabelog.com/rvwr/000401752/,3876,39,0.0100619195046439
やきだんご 銀月,000118559,https://tabelog.com/rvwr/000118559/,1886,30,0.0159066808059384
やきだんご 銀月,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
やきだんご 銀月,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
やきだんご 銀月,pinosuke,https://tabelog.com/rvwr/pinosuke/,344,81,0.2354651162790697
やきだんご 銀月,oksusubom2ne1,https://tabelog.com/rvwr/oksusubom2ne1/,18,3,0.1666666666666666
