store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
豪ーめん,fsasa0138,https://tabelog.com/rvwr/fsasa0138/,7,7,1.0
豪ーめん,002136220,https://tabelog.com/rvwr/002136220/,137,93,0.6788321167883211
豪ーめん,002219297,https://tabelog.com/rvwr/002219297/,136,39,0.2867647058823529
豪ーめん,002698912,https://tabelog.com/rvwr/002698912/,43,33,0.7674418604651163
豪ーめん,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
豪ーめん,000146229,https://tabelog.com/rvwr/000146229/,1402,54,0.0385164051355206
豪ーめん,000150402,https://tabelog.com/rvwr/000150402/,2633,37,0.0140524116976832
豪ーめん,pinosuke,https://tabelog.com/rvwr/pinosuke/,344,81,0.2354651162790697
豪ーめん,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
豪ーめん,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
豪ーめん,001403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
豪ーめん,wanko,https://tabelog.com/rvwr/wanko/,220,99,0.45
豪ーめん,001719785,https://tabelog.com/rvwr/001719785/,33,25,0.7575757575757576
豪ーめん,000106094,https://tabelog.com/rvwr/000106094/,499,5,0.0100200400801603
豪ーめん,000194334,https://tabelog.com/rvwr/000194334/,132,24,0.1818181818181818
豪ーめん,008688080,https://tabelog.com/rvwr/008688080/,16,16,1.0
豪ーめん,003469695,https://tabelog.com/rvwr/003469695/,97,66,0.6804123711340206
豪ーめん,002530084,https://tabelog.com/rvwr/002530084/,625,93,0.1488
豪ーめん,011936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
豪ーめん,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
豪ーめん,006192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
豪ーめん,010973069,https://tabelog.com/rvwr/010973069/,43,27,0.627906976744186
豪ーめん,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
豪ーめん,008880262,https://tabelog.com/rvwr/008880262/,8,4,0.5
豪ーめん,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
豪ーめん,008941126,https://tabelog.com/rvwr/008941126/,13,13,1.0
豪ーめん,004458558,https://tabelog.com/rvwr/004458558/,24,4,0.1666666666666666
豪ーめん,002292903,https://tabelog.com/rvwr/002292903/,127,14,0.1102362204724409
豪ーめん,001349626,https://tabelog.com/rvwr/001349626/,131,55,0.4198473282442748
豪ーめん,hakodadi,https://tabelog.com/rvwr/hakodadi/,325,250,0.7692307692307693
豪ーめん,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
豪ーめん,000621749,https://tabelog.com/rvwr/000621749/,9,5,0.5555555555555556
